Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-04-22 17:00:00,14.43,93.88,6.50,24.16,16.63,NA,29.45,1.36,48.58,NA,NA,NA,NA,NA,NA,34.77,NA,0.61,22.03,NA,0.00,65.54,1001.00,0.02
2025-04-22 18:00:00,15.97,93.72,6.46,24.40,16.72,NA,29.55,0.44,34.21,NA,NA,NA,NA,NA,NA,34.66,NA,0.74,18.18,NA,0.00,18.34,1001.00,0.06
2025-04-22 19:00:00,24.05,93.63,6.05,24.16,16.30,NA,3.45,0.28,18.48,NA,NA,NA,NA,NA,NA,34.35,0.33,0.47,28.60,NA,0.00,6.01,1001.00,0.07
2025-04-22 20:00:00,30.15,99.23,6.61,24.15,16.72,NA,1.05,0.19,2.95,NA,NA,NA,NA,NA,NA,34.08,1.06,0.42,36.99,NA,0.00,6.12,1001.00,0.08
2025-04-22 21:00:00,37.17,108.01,6.43,23.95,16.48,NA,NA,0.19,7.82,NA,NA,NA,NA,NA,NA,34.10,2.02,0.26,11.45,NA,0.00,5.98,1001.00,0.09
2025-04-22 22:00:00,46.47,120.52,6.15,24.50,16.55,NA,NA,0.48,8.76,NA,NA,NA,NA,NA,NA,33.83,2.25,0.30,23.84,NA,0.00,6.01,1001.00,0.08
2025-04-22 23:00:00,46.79,132.90,6.29,24.08,16.44,NA,NA,0.19,7.62,NA,NA,NA,NA,NA,NA,33.99,2.94,0.23,149.48,NA,0.00,6.28,1001.00,0.09
2025-04-23 00:00:00,43.63,140.89,6.11,24.34,16.44,NA,23.32,0.21,4.24,NA,NA,NA,NA,NA,NA,33.69,3.52,0.18,107.37,NA,0.00,6.14,1001.00,0.10
2025-04-23 01:00:00,48.43,149.19,6.67,24.47,16.91,NA,21.62,0.23,5.74,NA,NA,NA,NA,NA,NA,33.44,4.77,0.30,293.00,NA,0.00,6.49,1001.00,0.11
2025-04-23 02:00:00,59.67,166.86,6.16,23.79,16.20,NA,16.43,0.26,34.86,NA,NA,NA,NA,NA,NA,33.65,4.56,0.49,179.67,NA,0.00,7.16,1001.00,0.10
2025-04-23 03:00:00,55.65,166.24,6.13,24.27,16.42,NA,15.44,0.19,38.11,NA,NA,NA,NA,NA,NA,33.13,5.19,0.50,15.08,NA,0.00,8.02,1001.00,0.08
2025-04-23 04:00:00,44.21,147.66,6.43,23.86,16.43,NA,12.50,0.19,39.67,NA,NA,NA,NA,NA,NA,32.02,7.18,0.70,21.99,NA,0.00,7.93,1001.00,0.10
2025-04-23 05:00:00,38.92,146.33,5.96,24.22,16.26,NA,14.42,0.19,35.29,NA,NA,NA,NA,NA,NA,31.64,8.07,0.58,26.18,NA,0.00,7.48,1001.00,0.09
2025-04-23 06:00:00,35.10,137.20,6.00,24.06,16.21,NA,20.30,0.33,23.26,NA,NA,NA,NA,NA,NA,32.11,7.55,0.56,40.16,NA,0.00,11.78,1001.00,0.09
2025-04-23 07:00:00,34.77,122.52,6.51,24.72,16.92,NA,20.80,0.20,32.14,NA,NA,NA,NA,NA,NA,32.53,7.77,0.67,29.46,NA,0.00,21.70,1001.00,0.11
2025-04-23 08:00:00,35.04,117.96,6.20,24.33,16.50,NA,17.72,0.19,36.96,NA,NA,NA,NA,NA,NA,34.51,10.02,0.67,28.89,NA,0.00,81.52,1001.00,0.11
2025-04-23 09:00:00,33.59,119.34,6.34,24.35,16.61,NA,16.95,0.26,46.76,NA,NA,NA,NA,NA,NA,37.36,12.63,0.71,31.47,NA,0.00,170.02,1001.00,0.14
2025-04-23 10:00:00,42.47,117.90,5.86,24.13,16.14,NA,21.96,0.58,50.97,NA,NA,NA,NA,NA,NA,40.22,15.48,0.64,26.66,NA,0.00,263.44,1001.00,0.19
2025-04-23 11:00:00,50.50,121.44,6.25,24.08,16.41,NA,20.82,0.59,48.27,NA,NA,NA,NA,NA,NA,43.08,18.42,0.66,13.26,NA,0.00,356.58,1001.00,0.20
2025-04-23 12:00:00,45.86,120.48,6.41,24.34,16.66,NA,15.48,0.59,44.28,NA,NA,NA,NA,NA,NA,44.58,19.38,0.54,32.15,NA,0.00,415.64,1001.00,0.23
2025-04-23 13:00:00,32.77,107.77,6.04,24.31,16.37,NA,13.12,0.80,33.15,NA,NA,NA,NA,NA,NA,44.04,16.83,0.44,33.41,NA,0.00,400.49,1001.00,0.19
2025-04-23 14:00:00,24.92,102.65,6.31,24.16,16.50,NA,16.29,0.53,31.88,NA,NA,NA,NA,NA,NA,41.49,11.62,0.33,201.61,NA,0.00,320.00,1001.00,0.14
2025-04-23 15:00:00,20.21,91.34,6.14,24.42,16.49,NA,36.37,0.83,32.58,NA,NA,NA,NA,NA,NA,38.68,6.26,0.37,247.11,NA,0.00,223.20,1001.00,0.12
2025-04-23 16:00:00,12.55,83.59,6.03,24.44,16.42,NA,25.38,1.44,31.38,NA,NA,NA,NA,NA,NA,36.63,2.32,0.55,170.74,NA,0.00,134.00,1001.00,0.12
2025-04-23 17:00:00,8.78,89.60,5.85,24.12,16.13,NA,20.97,1.25,24.80,NA,NA,NA,NA,NA,NA,35.30,0.22,0.49,263.89,NA,0.00,63.92,1001.00,0.11
2025-04-23 18:00:00,10.11,88.52,6.09,24.45,16.47,NA,21.66,0.51,23.45,NA,NA,NA,NA,NA,NA,34.84,NA,0.34,98.32,NA,0.00,18.24,1001.00,0.13
2025-04-23 19:00:00,21.22,93.58,6.68,24.77,17.07,NA,19.44,0.42,8.21,NA,NA,NA,NA,NA,NA,34.52,0.27,0.18,48.24,NA,0.00,6.76,1001.00,0.12
2025-04-23 20:00:00,38.16,124.83,6.53,24.52,16.84,NA,18.79,1.30,7.54,NA,NA,NA,NA,NA,NA,34.50,1.92,0.12,297.03,NA,0.00,7.03,1001.00,0.12
2025-04-23 21:00:00,59.38,231.25,6.21,24.30,16.49,NA,16.61,1.17,8.00,NA,NA,NA,NA,NA,NA,34.03,2.41,0.13,189.29,NA,0.00,6.99,1001.00,0.12
2025-04-23 22:00:00,75.28,319.74,5.92,24.18,16.22,NA,17.17,0.88,10.06,NA,NA,NA,NA,NA,NA,33.90,3.15,0.10,220.58,NA,0.00,6.88,1001.00,0.11
2025-04-23 23:00:00,103.72,394.94,6.47,24.06,16.57,NA,15.63,0.23,6.45,NA,NA,NA,NA,NA,NA,34.25,3.25,0.36,263.37,NA,0.00,7.81,1001.00,0.11
2025-04-24 00:00:00,132.02,426.92,6.36,24.27,16.58,NA,22.60,0.19,5.86,NA,NA,NA,NA,NA,NA,33.76,4.24,0.42,288.67,NA,0.00,7.44,1001.00,0.11
2025-04-24 01:00:00,116.02,280.46,6.28,24.16,16.48,NA,17.92,0.19,17.09,NA,NA,NA,NA,NA,NA,33.66,4.45,0.32,329.98,NA,0.00,9.02,1001.00,0.14
2025-04-24 02:00:00,85.29,197.18,6.51,24.01,16.57,NA,22.71,0.30,16.83,NA,NA,NA,NA,NA,NA,33.45,5.29,0.40,306.63,NA,0.00,8.74,1001.00,0.09
2025-04-24 03:00:00,63.46,142.05,6.02,23.96,16.18,NA,26.66,0.19,20.16,NA,NA,NA,NA,NA,NA,33.47,4.85,0.42,339.87,NA,0.00,9.30,1001.00,0.11
2025-04-24 04:00:00,51.71,110.46,6.45,24.34,16.68,NA,23.74,0.19,28.94,NA,NA,NA,NA,NA,NA,33.43,5.48,0.50,343.36,NA,0.00,10.22,1001.00,0.11
2025-04-24 05:00:00,42.80,123.18,6.29,24.21,16.50,NA,24.63,0.19,27.15,NA,NA,NA,NA,NA,NA,31.84,8.45,0.54,181.36,NA,0.00,9.71,1001.00,0.10
2025-04-24 06:00:00,38.32,130.07,6.36,24.59,16.76,NA,26.91,0.52,20.31,NA,NA,NA,NA,NA,NA,31.34,10.09,0.65,98.35,NA,0.00,14.08,1001.00,0.09
2025-04-24 07:00:00,36.70,126.48,6.16,23.83,16.22,NA,29.70,0.54,20.96,NA,NA,NA,NA,NA,NA,31.33,10.58,0.72,18.27,NA,0.00,22.36,1001.00,0.07
2025-04-24 08:00:00,37.10,123.88,6.41,24.30,16.64,NA,27.35,0.55,39.49,NA,NA,NA,NA,NA,NA,33.46,12.25,0.69,11.68,NA,0.00,78.63,1001.00,0.12
2025-04-24 09:00:00,40.17,120.10,6.29,24.16,16.48,NA,25.27,0.49,39.52,NA,NA,NA,NA,NA,NA,36.82,13.98,0.75,17.64,NA,0.00,165.28,1001.00,0.16
2025-04-24 10:00:00,39.07,114.27,6.12,24.17,16.36,NA,27.31,0.50,36.11,NA,NA,NA,NA,NA,NA,39.59,16.41,0.70,31.58,NA,0.00,256.56,1001.00,0.18
2025-04-24 11:00:00,35.24,110.00,6.24,24.11,16.42,NA,29.99,0.53,44.19,NA,NA,NA,NA,NA,NA,42.60,19.47,0.49,96.01,NA,0.00,350.79,1001.00,0.21
2025-04-24 12:00:00,32.65,106.83,6.34,23.82,16.35,NA,30.47,0.52,45.13,NA,NA,NA,NA,NA,NA,43.81,21.12,0.51,18.02,NA,0.00,397.88,1001.00,0.21
2025-04-24 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-24 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-24 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-24 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-24 17:00:00,37.24,185.83,4.49,25.11,10.50,NA,33.59,0.90,26.99,NA,NA,NA,NA,NA,NA,34.81,1.55,0.52,269.35,NA,0.00,65.64,1001.00,0.06
2025-04-24 18:00:00,26.32,209.65,6.38,24.11,16.52,NA,27.75,1.57,29.39,NA,NA,NA,NA,NA,NA,34.53,1.32,0.47,252.64,NA,0.00,24.88,1001.00,0.08
2025-04-24 19:00:00,20.53,151.44,6.71,24.47,16.94,NA,5.36,0.70,9.54,NA,NA,NA,NA,NA,NA,34.38,1.82,0.22,309.49,NA,0.00,13.39,1001.00,0.11
2025-04-24 20:00:00,35.20,219.38,6.65,24.73,17.03,NA,1.08,0.76,14.64,NA,NA,NA,NA,NA,NA,33.77,3.76,0.39,255.18,NA,0.00,13.38,1001.00,0.10
2025-04-24 21:00:00,55.23,254.78,6.34,24.27,16.57,NA,0.29,0.43,51.24,NA,NA,NA,NA,NA,NA,32.45,6.88,0.58,238.16,NA,0.00,10.87,1001.00,0.08
2025-04-24 22:00:00,63.25,212.48,6.47,24.38,16.72,NA,NA,0.19,39.37,NA,NA,NA,NA,NA,NA,31.99,8.35,0.57,244.18,NA,0.00,10.76,1001.00,0.08
2025-04-24 23:00:00,55.18,159.87,6.45,24.32,16.68,NA,NA,0.56,28.14,NA,NA,NA,NA,NA,NA,31.33,9.50,0.45,236.36,NA,0.00,9.82,1001.00,0.08
2025-04-25 00:00:00,49.95,152.83,6.35,24.39,16.64,NA,24.67,0.82,15.61,NA,NA,NA,NA,NA,NA,31.12,10.32,0.47,254.82,NA,0.00,9.07,1001.00,0.07
2025-04-25 01:00:00,54.31,147.09,6.64,24.38,16.85,NA,28.26,0.87,28.17,NA,NA,NA,NA,NA,NA,31.75,9.48,0.44,282.66,NA,0.00,10.23,1001.00,0.09
2025-04-25 02:00:00,59.26,146.63,6.52,24.02,16.58,NA,33.52,0.44,17.86,NA,NA,NA,NA,NA,NA,31.98,9.19,0.50,279.35,NA,0.00,10.47,1001.00,0.08
2025-04-25 03:00:00,65.46,144.68,6.49,24.03,16.57,NA,31.48,0.58,22.28,NA,NA,NA,NA,NA,NA,32.22,8.45,0.41,324.61,NA,0.00,10.22,1001.00,0.09
2025-04-25 04:00:00,57.25,129.92,6.49,24.13,16.61,NA,30.92,0.62,24.47,NA,NA,NA,NA,NA,NA,32.24,8.35,0.65,345.46,NA,0.00,10.37,1001.00,0.09
2025-04-25 05:00:00,40.59,116.24,6.26,24.10,16.43,NA,32.77,0.65,30.15,NA,NA,NA,NA,NA,NA,31.43,9.45,0.64,101.51,NA,0.00,9.31,1001.00,0.08
2025-04-25 06:00:00,37.65,109.98,6.04,24.15,16.29,NA,35.38,0.74,26.59,NA,NA,NA,NA,NA,NA,30.84,11.55,0.76,13.44,NA,0.00,13.74,1001.00,0.09
2025-04-25 07:00:00,40.43,113.30,6.22,24.31,16.50,NA,33.20,0.54,31.73,NA,NA,NA,NA,NA,NA,30.22,14.80,0.64,96.26,NA,0.00,24.72,1001.00,0.06
2025-04-25 08:00:00,36.53,108.29,5.83,24.31,16.21,NA,32.86,0.54,32.86,NA,NA,NA,NA,NA,NA,32.31,16.79,0.57,188.73,NA,0.00,81.43,1001.00,0.10
2025-04-25 09:00:00,33.33,91.90,6.48,24.46,16.76,NA,32.97,0.52,58.08,NA,NA,NA,NA,NA,NA,35.28,17.89,0.54,25.91,NA,0.00,161.85,1001.00,0.14
2025-04-25 10:00:00,34.46,87.45,6.59,24.29,16.76,NA,35.09,0.58,64.96,NA,NA,NA,NA,NA,NA,38.53,18.65,0.48,110.22,NA,0.00,251.24,1001.00,0.17
2025-04-25 11:00:00,37.18,87.26,6.00,24.08,16.22,NA,34.26,0.49,67.37,NA,NA,NA,NA,NA,NA,41.15,20.75,0.28,97.92,NA,0.00,337.42,1001.00,0.18
2025-04-25 12:00:00,37.38,98.35,6.04,23.96,16.20,NA,31.78,0.38,58.11,NA,NA,NA,NA,NA,NA,42.77,21.82,0.39,300.07,NA,0.00,392.74,1001.00,0.19
2025-04-25 13:00:00,31.48,96.54,6.09,24.40,16.45,NA,30.63,0.31,51.61,NA,NA,NA,NA,NA,NA,42.37,20.18,0.33,294.44,NA,0.00,382.43,1001.00,0.17
2025-04-25 14:00:00,28.25,102.57,5.95,24.30,16.30,NA,32.13,0.30,49.63,NA,NA,NA,NA,NA,NA,40.21,14.92,0.33,302.17,NA,0.00,305.82,1001.00,0.16
2025-04-25 15:00:00,24.77,104.84,6.36,24.65,16.77,NA,37.09,1.00,46.57,NA,NA,NA,NA,NA,NA,37.32,9.34,0.38,301.83,NA,0.00,207.69,1001.00,0.12
2025-04-25 16:00:00,18.70,87.95,6.33,24.36,16.60,NA,27.96,1.27,42.45,NA,NA,NA,NA,NA,NA,35.71,5.49,0.64,276.94,NA,0.00,123.27,1001.00,0.12
2025-04-25 17:00:00,17.54,80.82,5.80,24.03,16.06,NA,29.62,1.27,38.58,NA,NA,NA,NA,NA,NA,34.28,2.47,0.32,274.36,NA,0.00,62.82,1001.00,0.09
2025-04-25 18:00:00,22.06,91.80,6.27,24.75,16.76,NA,27.63,1.22,37.39,NA,NA,NA,NA,NA,NA,34.04,2.92,0.49,234.98,NA,0.00,20.46,1001.00,0.10
2025-04-25 19:00:00,30.37,111.14,6.21,24.43,16.55,NA,27.76,0.46,34.52,NA,NA,NA,NA,NA,NA,33.59,4.15,0.46,231.73,NA,0.00,8.93,1001.00,0.11
2025-04-25 20:00:00,43.53,118.45,6.31,24.04,16.44,NA,24.46,0.64,29.55,NA,NA,NA,NA,NA,NA,33.12,5.78,0.54,240.11,NA,0.00,8.75,1001.00,0.09
2025-04-25 21:00:00,50.52,130.50,6.52,24.57,16.85,NA,23.65,0.80,40.17,NA,NA,NA,NA,NA,NA,32.19,7.86,0.54,241.81,NA,0.00,8.57,1001.00,0.09
2025-04-25 22:00:00,43.91,127.02,6.13,24.34,16.45,NA,30.43,0.66,28.53,NA,NA,NA,NA,NA,NA,32.26,8.36,0.57,243.78,NA,0.00,9.09,1001.00,0.09
2025-04-25 23:00:00,43.58,124.96,6.50,24.49,16.80,NA,31.79,0.53,30.38,NA,NA,NA,NA,NA,NA,31.71,9.60,0.51,223.76,NA,0.00,9.54,1001.00,0.07
2025-04-26 00:00:00,43.98,142.24,6.49,24.21,16.64,NA,28.95,0.62,24.10,NA,NA,NA,NA,NA,NA,30.58,12.38,0.60,245.41,NA,0.00,9.03,1001.00,0.07
2025-04-26 01:00:00,39.88,140.37,6.44,24.37,16.70,NA,31.09,0.79,17.83,NA,NA,NA,NA,NA,NA,29.78,14.88,0.52,255.26,NA,0.00,9.39,1001.00,0.08
2025-04-26 02:00:00,40.07,144.82,6.17,24.34,16.48,NA,37.64,0.72,12.97,NA,NA,NA,NA,NA,NA,30.37,14.11,0.42,323.49,NA,0.00,8.86,1001.00,0.07
2025-04-26 03:00:00,49.20,128.72,6.36,24.19,16.55,NA,38.88,0.53,7.68,NA,NA,NA,NA,NA,NA,31.24,11.94,0.38,239.32,NA,0.00,8.92,1001.00,0.08
2025-04-26 04:00:00,51.03,112.68,6.21,24.43,16.56,NA,35.10,0.54,9.44,NA,NA,NA,NA,NA,NA,30.39,14.60,0.40,303.52,NA,0.00,8.86,1001.00,0.08
2025-04-26 05:00:00,42.97,127.02,6.20,24.09,16.38,NA,35.80,0.55,21.69,NA,NA,NA,NA,NA,NA,29.76,16.72,0.52,351.03,NA,0.00,8.73,1001.00,0.07
2025-04-26 06:00:00,31.70,123.31,6.31,24.08,16.46,NA,40.21,0.59,11.64,NA,NA,NA,NA,NA,NA,29.79,18.52,0.56,334.67,NA,0.00,13.67,1001.00,0.06
2025-04-26 07:00:00,52.01,111.00,6.40,24.15,16.56,NA,41.06,0.51,20.03,NA,NA,NA,NA,NA,NA,30.30,19.93,0.44,319.03,NA,0.00,26.39,1001.00,0.06
2025-04-26 08:00:00,62.88,110.54,6.31,23.60,16.22,NA,37.43,0.44,19.38,NA,NA,NA,NA,NA,NA,32.20,20.72,0.32,312.03,NA,0.00,80.22,1001.00,0.09
2025-04-26 09:00:00,42.84,119.83,6.29,23.73,16.27,NA,37.57,0.44,18.74,NA,NA,NA,NA,NA,NA,34.94,18.86,0.27,302.47,NA,0.00,157.62,1001.00,0.16
2025-04-26 10:00:00,39.17,121.25,6.21,24.34,16.51,NA,39.89,0.45,36.96,NA,NA,NA,NA,NA,NA,37.15,18.97,0.24,266.90,NA,0.00,232.10,1001.00,0.20
2025-04-26 11:00:00,51.75,131.10,5.91,23.87,16.04,NA,40.73,0.57,71.21,NA,NA,NA,NA,NA,NA,39.60,19.57,0.32,284.71,NA,0.00,318.76,1001.00,0.24
2025-04-26 12:00:00,59.19,147.15,6.35,24.72,16.80,NA,37.32,0.44,91.32,NA,NA,NA,NA,NA,NA,41.34,20.25,0.42,253.78,NA,0.00,384.55,1001.00,0.27
2025-04-26 13:00:00,53.60,159.00,6.34,24.33,16.61,NA,36.49,0.36,85.59,NA,NA,NA,NA,NA,NA,41.34,18.91,0.60,302.96,NA,0.00,376.78,1001.00,0.23
2025-04-26 14:00:00,43.34,144.40,5.98,24.77,16.55,NA,37.69,0.34,77.56,NA,NA,NA,NA,NA,NA,39.58,14.62,0.62,297.36,NA,0.00,304.22,1001.00,0.19
2025-04-26 15:00:00,38.79,128.47,6.26,24.09,16.43,NA,37.72,0.53,67.89,NA,NA,NA,NA,NA,NA,36.68,9.14,0.48,274.68,NA,0.00,208.84,1001.00,0.13
2025-04-26 16:00:00,36.51,132.38,6.18,24.16,16.40,NA,31.20,0.63,63.26,NA,NA,NA,NA,NA,NA,34.92,5.55,0.54,269.74,NA,0.00,122.88,1001.00,0.12
2025-04-26 17:00:00,31.86,135.10,6.43,24.69,16.84,NA,29.21,0.89,56.53,NA,NA,NA,NA,NA,NA,33.75,4.45,0.62,213.65,NA,0.00,57.91,1001.00,0.12
2025-04-26 18:00:00,24.24,128.30,6.33,24.18,16.52,NA,33.04,1.17,58.46,NA,NA,NA,NA,NA,NA,33.48,5.61,0.56,216.29,NA,0.00,18.40,1001.00,0.11
2025-04-26 19:00:00,25.93,127.78,6.74,24.36,16.92,NA,36.99,0.43,36.67,NA,NA,NA,NA,NA,NA,33.14,6.44,0.50,228.43,NA,0.00,8.12,1001.00,0.11
2025-04-26 20:00:00,39.18,133.98,6.65,24.45,16.89,NA,31.99,0.28,26.55,NA,NA,NA,NA,NA,NA,31.94,10.40,0.64,254.22,NA,0.00,7.80,1001.00,0.08
2025-04-26 21:00:00,50.47,133.46,6.54,24.47,16.81,NA,30.18,0.54,22.51,NA,NA,NA,NA,NA,NA,32.12,10.03,0.53,237.96,NA,0.00,7.52,1001.00,0.11
2025-04-26 22:00:00,47.76,133.32,6.57,24.25,16.74,NA,33.18,0.63,16.65,NA,NA,NA,NA,NA,NA,31.63,11.35,0.53,240.76,NA,0.00,7.48,1001.00,0.09
2025-04-26 23:00:00,38.56,139.07,6.45,24.36,16.70,NA,38.35,0.43,12.33,NA,NA,NA,NA,NA,NA,30.77,14.19,0.51,250.17,NA,0.00,7.20,1001.00,0.07
2025-04-27 00:00:00,41.09,142.11,6.56,24.42,16.81,NA,27.29,0.39,5.77,NA,NA,NA,NA,NA,NA,31.16,13.23,0.47,270.98,NA,0.00,7.24,1001.00,0.10
2025-04-27 01:00:00,52.54,151.31,6.46,24.22,16.64,NA,26.46,0.50,9.58,NA,NA,NA,NA,NA,NA,32.10,9.83,0.44,294.91,NA,0.00,7.38,1001.00,0.13
2025-04-27 02:00:00,54.64,158.48,6.21,24.00,16.34,NA,28.71,0.55,9.82,NA,NA,NA,NA,NA,NA,32.53,8.30,0.52,275.92,NA,0.00,7.26,1001.00,0.12
2025-04-27 03:00:00,56.70,152.68,6.23,24.73,16.72,NA,33.66,0.61,5.61,NA,NA,NA,NA,NA,NA,32.11,9.01,0.46,271.36,NA,0.00,7.20,1001.00,0.10
2025-04-27 04:00:00,78.11,167.30,6.22,24.76,16.72,NA,31.73,0.66,4.28,NA,NA,NA,NA,NA,NA,31.81,9.65,0.26,223.23,NA,0.00,7.22,1001.00,0.10
2025-04-27 05:00:00,78.92,169.60,6.40,24.61,16.78,NA,30.35,0.58,6.39,NA,NA,NA,NA,NA,NA,31.18,11.85,0.39,279.02,NA,0.00,7.19,1001.00,0.10
2025-04-27 06:00:00,69.30,156.59,6.09,24.07,16.28,NA,31.20,0.61,6.48,NA,NA,NA,NA,NA,NA,31.69,10.48,0.35,243.80,NA,0.00,11.68,1001.00,0.10
2025-04-27 07:00:00,70.01,158.76,6.35,24.14,16.52,NA,34.35,0.62,6.36,NA,NA,NA,NA,NA,NA,31.75,12.03,0.44,263.74,NA,0.00,26.24,1001.00,0.11
2025-04-27 08:00:00,67.05,162.34,6.35,24.00,16.45,NA,32.67,0.56,22.04,NA,NA,NA,NA,NA,NA,32.74,15.46,0.43,311.45,NA,0.00,77.90,1001.00,0.12
2025-04-27 09:00:00,59.82,153.44,6.21,24.43,16.55,NA,29.70,0.46,34.50,NA,NA,NA,NA,NA,NA,34.66,17.63,0.26,282.71,NA,0.00,150.04,1001.00,0.16
2025-04-27 10:00:00,47.68,143.22,6.46,24.35,16.69,NA,30.35,0.44,65.01,NA,NA,NA,NA,NA,NA,36.90,18.87,0.19,224.23,NA,0.00,233.11,1001.00,0.18
2025-04-27 11:00:00,44.32,148.91,6.39,24.45,16.69,NA,33.26,0.53,115.56,NA,NA,NA,NA,NA,NA,39.13,20.31,0.19,189.17,NA,0.00,316.06,1001.00,0.21
2025-04-27 12:00:00,46.04,152.50,6.22,24.39,16.55,NA,30.69,0.45,129.50,NA,NA,NA,NA,NA,NA,40.57,20.82,0.37,99.89,NA,0.00,377.82,1001.00,0.22
2025-04-27 13:00:00,48.90,146.26,6.11,24.62,16.57,NA,27.29,0.32,113.85,NA,NA,NA,NA,NA,NA,40.22,18.87,0.31,309.56,NA,0.00,363.42,1001.00,0.21
2025-04-27 14:00:00,44.11,141.87,6.05,24.36,16.40,NA,25.54,0.24,105.07,NA,NA,NA,NA,NA,NA,38.48,14.62,0.35,291.53,NA,0.00,292.83,1001.00,0.18
2025-04-27 15:00:00,47.05,145.24,6.51,24.67,16.89,NA,33.46,0.48,87.76,NA,NA,NA,NA,NA,NA,35.95,9.26,0.41,285.24,NA,0.00,199.30,1001.00,0.14
2025-04-27 16:00:00,40.66,139.40,5.87,24.00,16.09,NA,47.99,1.15,71.12,NA,NA,NA,NA,NA,NA,34.49,4.96,0.44,305.10,NA,0.00,122.03,1001.00,0.06
2025-04-27 17:00:00,21.48,124.76,6.31,24.34,16.58,NA,33.94,1.38,61.09,NA,NA,NA,NA,NA,NA,34.08,3.16,0.50,284.20,NA,0.00,58.99,1001.00,0.11
2025-04-27 18:00:00,24.01,123.47,6.63,24.47,16.89,NA,32.34,1.32,48.28,NA,NA,NA,NA,NA,NA,34.09,3.05,0.37,269.43,NA,0.00,18.23,1001.00,0.12
2025-04-27 19:00:00,44.62,146.12,6.20,24.53,16.60,NA,27.78,0.64,18.11,NA,NA,NA,NA,NA,NA,33.89,3.78,0.22,228.36,NA,0.00,7.61,1001.00,0.10
2025-04-27 20:00:00,64.55,185.28,6.31,24.51,16.67,NA,25.01,0.30,15.54,NA,NA,NA,NA,NA,NA,33.23,6.37,0.46,236.70,NA,0.00,7.97,1001.00,0.09
2025-04-27 21:00:00,75.48,215.80,6.70,24.26,16.83,NA,26.24,0.29,14.40,NA,NA,NA,NA,NA,NA,31.86,10.94,0.49,250.57,NA,0.00,7.97,1001.00,0.08
2025-04-27 22:00:00,72.35,202.03,6.68,24.67,17.02,NA,26.42,0.37,14.54,NA,NA,NA,NA,NA,NA,31.36,12.65,0.58,259.40,NA,0.00,7.54,1001.00,0.09
2025-04-27 23:00:00,71.11,175.94,6.65,24.94,17.13,NA,25.60,0.49,18.22,NA,NA,NA,NA,NA,NA,30.93,14.22,0.55,269.80,NA,0.00,7.21,1001.00,0.07
2025-04-28 00:00:00,68.68,163.17,6.55,24.22,16.70,NA,28.68,0.23,19.54,NA,NA,NA,NA,NA,NA,31.43,12.70,0.53,286.53,NA,0.00,7.32,1001.00,0.07
2025-04-28 01:00:00,57.39,145.67,6.62,24.37,16.83,NA,24.79,0.27,12.32,NA,NA,NA,NA,NA,NA,31.72,11.53,0.44,293.00,NA,0.00,7.32,1001.00,0.09
2025-04-28 02:00:00,53.46,149.71,6.87,24.33,17.00,NA,26.29,0.35,11.48,NA,NA,NA,NA,NA,NA,32.08,10.17,0.49,292.12,NA,0.00,7.68,1001.00,0.12
2025-04-28 03:00:00,50.15,134.17,6.47,24.19,16.63,NA,31.73,0.45,8.78,NA,NA,NA,NA,NA,NA,32.10,9.54,0.36,277.24,NA,0.00,7.22,1001.00,0.09
2025-04-28 04:00:00,46.06,115.42,6.24,24.08,16.40,NA,34.58,0.26,13.35,NA,NA,NA,NA,NA,NA,31.96,9.77,0.32,260.40,NA,0.00,7.18,1001.00,0.11
2025-04-28 05:00:00,59.37,191.63,6.50,24.51,16.80,NA,30.50,0.42,9.77,NA,NA,NA,NA,NA,NA,31.63,10.31,0.24,253.82,NA,0.00,7.21,1001.00,0.11
2025-04-28 06:00:00,91.81,270.95,6.50,24.64,16.87,NA,30.71,0.49,9.53,NA,NA,NA,NA,NA,NA,31.58,11.01,0.27,253.65,NA,0.00,11.68,1001.00,0.12
2025-04-28 07:00:00,120.42,306.43,6.97,24.63,17.22,NA,33.73,0.83,10.97,NA,NA,NA,NA,NA,NA,31.80,11.98,0.27,227.70,NA,0.00,25.39,1001.00,0.10
