Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-03-05 17:00:00,55.38,101.48,5.96,47.82,30.28,21.93,5.64,1.27,63.83,0.10,6.32,1.11,NA,0.84,NA,28.24,11.52,0.60,267.02,0.00,0.00,NA,NA,NA
2025-03-05 18:00:00,47.70,85.48,7.83,122.41,71.47,29.32,5.81,1.64,23.14,0.12,7.46,1.31,NA,0.95,NA,25.74,15.63,1.09,189.30,0.00,0.00,NA,NA,NA
2025-03-05 19:00:00,50.58,91.92,141.55,165.63,203.18,52.82,7.32,2.65,5.04,0.14,9.41,1.54,NA,1.19,NA,22.44,23.52,1.67,172.65,0.00,0.00,NA,NA,NA
2025-03-05 20:00:00,64.57,117.35,391.22,128.26,389.22,109.99,12.93,4.88,3.27,0.25,16.09,3.23,NA,2.00,NA,21.05,29.29,1.60,157.18,0.00,0.00,NA,NA,NA
2025-03-05 21:00:00,77.12,150.18,173.46,161.24,226.80,94.37,8.84,3.03,3.54,0.37,28.89,5.90,NA,3.33,NA,20.17,29.38,1.03,128.20,0.00,0.00,NA,NA,NA
2025-03-05 22:00:00,83.75,162.68,179.05,146.59,223.54,94.73,8.94,2.91,3.14,0.37,34.54,6.35,NA,3.67,NA,19.30,35.32,1.46,218.01,0.00,0.00,NA,NA,NA
2025-03-05 23:00:00,83.10,159.03,69.64,140.97,131.60,77.98,8.00,2.03,3.95,0.29,27.60,4.91,NA,2.86,NA,18.31,32.14,1.40,327.56,0.00,0.00,NA,NA,NA
2025-03-06 00:00:00,78.15,150.48,22.51,121.77,83.08,63.15,7.17,1.58,6.71,0.33,36.06,5.51,NA,3.31,NA,18.40,28.48,1.12,157.42,0.00,0.00,NA,NA,NA
2025-03-06 01:00:00,70.78,143.60,7.44,87.61,52.64,51.48,6.45,1.42,14.16,0.47,53.97,6.67,NA,4.32,NA,17.69,30.46,0.94,136.17,0.00,0.00,NA,NA,NA
2025-03-06 02:00:00,66.32,131.57,6.80,84.54,50.50,45.29,6.01,1.36,14.56,0.40,45.42,5.65,NA,3.77,NA,17.80,30.89,0.60,221.33,0.00,0.00,NA,NA,NA
2025-03-06 03:00:00,62.40,124.58,8.08,92.26,55.65,41.49,6.78,1.16,12.78,0.46,47.51,5.81,NA,3.89,NA,17.10,33.63,1.19,160.63,0.00,0.00,NA,NA,NA
2025-03-06 04:00:00,61.85,126.55,6.72,75.24,45.48,35.98,5.67,1.15,15.88,0.39,38.37,5.20,NA,3.44,NA,16.71,33.39,1.38,210.20,0.00,0.00,NA,NA,NA
2025-03-06 05:00:00,58.65,125.02,20.50,95.79,67.62,37.30,5.65,1.28,7.92,0.34,30.36,4.02,NA,2.76,NA,16.48,34.12,0.76,220.65,0.00,0.00,NA,NA,NA
2025-03-06 06:00:00,58.92,123.62,90.47,100.33,126.92,49.15,7.14,1.48,5.01,0.38,33.24,4.43,NA,3.10,NA,15.66,38.29,0.56,112.42,0.00,0.00,NA,NA,NA
2025-03-06 07:00:00,63.08,135.00,129.80,96.68,156.95,59.01,8.86,1.76,5.54,0.40,34.37,4.55,NA,3.14,NA,16.94,40.66,1.28,206.32,0.00,0.00,NA,NA,NA
2025-03-06 08:00:00,81.98,168.18,45.43,177.07,131.12,57.37,12.04,1.89,16.07,0.45,38.84,4.87,NA,3.39,NA,23.67,25.46,1.03,64.10,0.00,0.00,NA,NA,NA
2025-03-06 09:00:00,103.62,202.47,9.27,132.25,77.88,47.22,18.93,1.70,62.77,0.40,32.14,4.10,NA,2.92,NA,28.08,15.44,0.94,97.34,0.00,0.00,NA,NA,NA
2025-03-06 10:00:00,99.05,198.50,6.28,52.43,33.00,34.52,11.82,1.19,86.81,0.38,28.36,3.81,NA,2.70,NA,29.90,10.45,0.99,116.20,0.00,0.00,NA,NA,NA
2025-03-06 11:00:00,69.47,120.40,6.61,55.04,34.65,32.25,13.62,0.90,113.84,0.36,28.26,3.60,NA,2.80,NA,30.67,10.07,0.68,247.18,0.00,0.00,NA,NA,NA
2025-03-06 12:00:00,63.55,105.45,7.16,59.28,37.35,32.42,13.67,NA,103.04,0.24,17.01,1.90,NA,2.00,NA,31.12,8.79,0.79,275.22,0.00,0.00,NA,NA,NA
2025-03-06 13:00:00,56.92,91.15,6.07,31.98,21.94,32.95,6.98,0.42,88.58,0.17,11.48,1.54,NA,1.48,NA,31.44,7.42,0.70,281.96,0.00,0.00,NA,NA,NA
2025-03-06 14:00:00,49.08,77.82,5.96,23.38,17.28,33.33,5.01,0.39,92.34,0.16,10.58,1.55,NA,1.42,NA,31.66,8.00,0.70,258.82,0.00,0.00,NA,NA,NA
2025-03-06 15:00:00,42.58,69.42,6.76,24.60,18.59,28.80,4.38,0.76,86.96,0.11,7.79,1.18,NA,1.01,NA,31.49,8.63,0.65,260.04,0.00,0.00,NA,NA,NA
2025-03-06 16:00:00,37.65,61.65,6.19,28.18,20.02,26.67,3.97,0.85,88.05,0.08,5.74,0.88,NA,0.76,NA,31.06,9.62,0.32,101.05,0.00,0.00,NA,NA,NA
2025-03-06 17:00:00,35.92,57.65,6.76,60.88,37.88,32.67,4.16,0.89,69.76,0.08,5.71,1.11,NA,0.64,NA,29.90,11.86,0.66,237.10,0.00,0.00,NA,NA,NA
2025-03-06 18:00:00,36.42,57.92,18.57,177.90,109.72,46.79,4.39,1.67,20.01,0.10,6.94,1.49,NA,1.01,NA,26.78,17.38,1.59,159.44,0.00,0.00,NA,NA,NA
2025-03-06 19:00:00,43.52,69.53,206.80,213.25,281.56,82.37,5.87,3.37,6.48,0.13,9.42,2.01,NA,1.30,NA,24.16,23.28,1.67,147.51,0.00,0.00,NA,NA,NA
2025-03-06 20:00:00,57.52,96.58,289.53,180.76,331.54,110.69,7.65,4.06,3.71,0.26,17.07,3.63,NA,2.19,NA,22.89,26.90,1.62,165.94,0.00,0.00,NA,NA,NA
2025-03-06 21:00:00,62.42,106.88,178.46,178.54,240.06,107.64,12.14,2.85,4.08,0.33,30.31,5.47,NA,3.04,NA,21.98,28.06,1.30,201.35,0.00,0.00,NA,NA,NA
2025-03-06 22:00:00,62.90,108.15,84.87,181.70,165.64,95.94,9.92,2.04,4.04,0.37,44.01,6.15,NA,3.55,NA,21.09,29.76,1.42,296.69,0.00,0.00,NA,NA,NA
2025-03-06 23:00:00,62.50,108.07,109.86,167.82,178.58,95.57,11.23,2.13,4.29,0.41,56.24,6.70,NA,3.98,NA,20.02,32.50,1.67,326.91,0.00,0.00,NA,NA,NA
2025-03-07 00:00:00,60.70,108.90,137.42,148.00,190.45,100.18,11.47,2.58,6.24,0.41,67.72,7.12,NA,4.16,NA,19.44,36.98,1.67,326.98,0.00,0.00,NA,NA,NA
2025-03-07 01:00:00,58.92,109.85,214.20,141.15,249.23,112.68,9.32,3.10,3.81,0.44,81.71,8.25,NA,4.84,NA,18.95,39.10,1.47,274.05,0.00,0.00,NA,NA,NA
2025-03-07 02:00:00,58.70,109.05,111.85,148.98,170.18,102.50,11.07,1.81,3.80,0.46,87.58,9.34,NA,5.33,NA,18.64,37.64,1.37,174.34,0.00,0.00,NA,NA,NA
2025-03-07 03:00:00,58.30,110.82,40.89,147.66,111.79,88.65,9.20,1.10,5.20,0.47,85.40,9.02,NA,5.32,NA,18.07,38.30,1.39,171.63,0.00,0.00,NA,NA,NA
2025-03-07 04:00:00,56.68,106.72,9.41,117.40,70.10,74.41,6.73,0.92,12.42,0.41,70.36,7.57,NA,4.60,NA,17.92,39.22,1.28,188.51,0.00,0.00,NA,NA,NA
2025-03-07 05:00:00,55.88,106.68,15.83,124.12,78.89,69.75,6.33,1.07,9.77,0.36,56.96,6.30,NA,3.90,NA,17.51,42.39,1.52,161.90,0.00,0.00,NA,NA,NA
2025-03-07 06:00:00,55.08,107.18,29.51,123.91,89.90,67.26,6.48,1.10,7.78,0.33,48.55,5.69,NA,3.54,NA,17.04,42.18,1.51,275.53,0.00,0.00,NA,NA,NA
2025-03-07 07:00:00,54.42,107.92,70.62,123.51,123.11,70.30,6.87,1.27,5.77,0.32,44.89,5.36,NA,3.43,NA,18.65,38.96,0.82,231.55,0.00,0.00,NA,NA,NA
2025-03-07 08:00:00,54.95,109.10,18.21,119.06,78.14,61.54,10.18,1.15,16.72,0.32,42.47,5.30,NA,3.36,NA,24.68,24.72,0.48,212.43,0.00,0.00,NA,NA,NA
2025-03-07 09:00:00,56.60,110.32,9.31,110.66,66.43,56.71,10.38,1.18,49.70,0.30,37.02,4.84,NA,3.06,NA,27.41,20.58,1.07,255.95,0.00,0.00,NA,NA,NA
2025-03-07 10:00:00,61.48,115.35,6.74,105.31,61.50,53.69,8.15,1.38,109.84,0.31,34.25,4.94,NA,3.06,NA,30.28,17.20,0.76,156.90,0.00,0.00,NA,NA,NA
2025-03-07 11:00:00,68.38,123.38,6.26,75.84,45.43,47.78,6.78,1.23,155.52,0.31,30.70,4.65,NA,2.91,NA,32.54,14.60,0.64,198.01,0.00,0.00,NA,NA,NA
2025-03-07 12:00:00,74.50,125.02,6.19,47.11,30.10,43.71,6.03,0.79,146.60,0.29,27.69,4.32,NA,2.72,NA,33.35,12.80,0.91,170.71,0.00,0.00,NA,NA,NA
2025-03-07 13:00:00,71.05,116.62,6.80,27.82,20.32,39.95,5.76,0.48,137.78,0.30,27.76,4.44,NA,2.76,NA,33.50,11.55,0.72,223.40,0.00,0.00,NA,NA,NA
2025-03-07 14:00:00,58.95,96.72,5.97,25.56,18.45,34.58,5.30,0.66,132.18,0.24,22.73,3.69,NA,2.36,NA,33.66,12.25,1.05,163.90,0.00,0.00,NA,NA,NA
2025-03-07 15:00:00,52.75,86.55,6.49,23.86,17.98,31.66,5.34,0.73,100.24,0.19,17.60,2.93,NA,1.90,NA,33.38,13.75,0.78,169.23,0.00,0.00,NA,NA,NA
2025-03-07 16:00:00,47.60,81.07,5.94,25.98,18.65,31.12,5.32,0.66,82.89,0.17,15.46,2.67,NA,1.75,NA,32.73,15.68,0.60,177.16,0.00,0.00,NA,NA,NA
2025-03-07 17:00:00,40.97,72.30,6.46,41.08,27.10,33.76,5.01,0.59,57.42,0.16,14.84,2.59,NA,1.76,NA,31.10,19.86,0.48,274.39,0.00,0.00,NA,NA,NA
2025-03-07 18:00:00,35.62,61.92,8.12,118.90,69.85,41.96,4.14,0.99,27.54,0.15,14.08,2.60,NA,1.72,NA,28.25,24.96,1.64,123.76,0.00,0.00,NA,NA,NA
2025-03-07 19:00:00,39.30,65.50,59.51,163.73,130.67,56.78,4.94,1.99,8.35,0.16,15.09,3.05,NA,1.89,NA,25.69,32.84,1.66,155.04,0.00,0.00,NA,NA,NA
2025-03-07 20:00:00,54.95,87.38,188.18,148.51,231.98,82.22,6.22,3.08,3.76,0.19,17.08,3.84,NA,2.22,NA,24.31,39.18,1.62,197.81,0.00,0.00,NA,NA,NA
2025-03-07 21:00:00,77.32,119.78,333.76,119.74,335.04,106.90,8.09,3.82,2.76,0.23,20.66,4.82,NA,2.72,NA,23.30,42.11,1.64,186.49,0.00,0.00,NA,NA,NA
2025-03-07 22:00:00,89.35,137.98,428.04,101.17,448.24,139.77,9.02,5.08,3.50,0.29,25.24,5.72,NA,3.14,NA,22.77,45.18,1.16,220.22,0.00,0.00,NA,NA,NA
2025-03-07 23:00:00,101.93,156.27,411.85,96.26,386.04,145.74,7.19,4.37,2.17,0.38,33.48,7.46,NA,4.01,NA,22.48,52.81,1.22,185.32,0.00,0.00,NA,NA,NA
2025-03-08 00:00:00,119.22,186.58,194.14,102.94,212.60,130.37,7.38,2.64,2.32,0.48,44.82,10.38,NA,5.37,NA,21.33,53.16,1.67,257.62,0.00,0.00,NA,NA,NA
2025-03-08 01:00:00,121.60,191.23,48.08,119.99,102.92,105.34,7.46,1.31,1.50,0.42,46.28,9.93,NA,5.50,NA,21.04,46.98,1.48,300.50,0.00,0.00,NA,NA,NA
2025-03-08 02:00:00,101.13,168.15,13.39,82.97,55.02,86.55,7.16,0.70,4.64,0.42,47.55,9.37,NA,5.54,NA,21.41,36.65,1.32,112.70,0.00,0.00,NA,NA,NA
2025-03-08 03:00:00,68.10,120.85,10.34,77.39,49.57,76.63,6.98,0.59,6.77,0.39,44.00,8.64,NA,5.19,NA,20.30,42.83,1.66,175.89,0.00,0.00,NA,NA,NA
2025-03-08 04:00:00,46.40,86.35,11.23,80.93,52.18,67.55,7.15,0.70,6.95,0.36,41.14,8.15,NA,4.96,NA,19.88,42.22,0.90,167.50,0.00,0.00,NA,NA,NA
2025-03-08 05:00:00,36.90,73.70,8.61,64.27,41.19,58.44,9.91,0.65,9.10,0.33,39.16,7.23,NA,4.70,NA,20.92,43.76,0.88,117.79,0.00,0.00,NA,NA,NA
2025-03-08 06:00:00,33.70,67.08,12.85,68.00,46.62,54.46,14.80,0.64,6.68,0.41,49.82,8.07,NA,5.64,NA,21.08,49.80,0.99,162.20,0.00,0.00,NA,NA,NA
2025-03-08 07:00:00,38.22,74.47,21.98,66.59,53.29,52.46,11.60,0.68,4.45,0.40,49.56,8.32,NA,5.72,NA,21.93,54.03,1.12,206.90,0.00,0.00,NA,NA,NA
2025-03-08 08:00:00,44.28,83.85,12.78,58.90,41.72,47.50,12.00,0.65,11.06,0.42,52.72,8.48,NA,5.94,NA,24.82,47.90,1.00,254.76,0.00,0.00,NA,NA,NA
2025-03-08 09:00:00,46.08,86.52,9.24,60.15,39.51,45.10,12.60,0.84,27.17,0.32,37.76,6.04,NA,4.27,NA,28.16,36.65,0.55,262.48,0.00,0.00,NA,NA,NA
2025-03-08 10:00:00,47.95,88.55,6.88,55.50,35.11,42.28,16.60,0.90,59.33,0.22,28.91,4.39,NA,3.18,NA,30.62,27.76,0.71,282.38,0.00,0.00,NA,NA,NA
2025-03-08 11:00:00,48.75,87.35,6.49,42.24,27.74,40.44,16.27,0.76,93.02,0.26,34.11,4.95,NA,3.58,NA,32.57,21.72,0.76,248.46,0.00,0.00,NA,NA,NA
2025-03-08 12:00:00,55.28,90.80,6.32,36.71,24.66,39.06,11.86,0.61,113.46,0.32,41.24,5.67,NA,4.13,NA,33.66,19.97,1.06,173.23,0.00,0.00,NA,NA,NA
2025-03-08 13:00:00,57.10,89.05,6.26,23.12,17.39,34.86,7.96,0.42,93.88,0.30,37.68,5.31,NA,3.86,NA,34.12,17.50,0.66,250.68,0.00,0.00,NA,NA,NA
2025-03-08 14:00:00,50.15,79.78,6.50,12.02,11.68,30.22,5.98,0.57,75.14,0.22,27.31,4.06,NA,3.00,NA,34.34,15.88,0.68,232.87,0.00,0.00,NA,NA,NA
2025-03-08 15:00:00,43.53,72.32,6.08,12.80,11.76,28.52,4.85,0.54,69.74,0.19,21.27,3.25,NA,2.45,NA,34.16,15.12,0.75,212.17,0.00,0.00,NA,NA,NA
2025-03-08 16:00:00,37.25,62.55,6.66,19.24,15.64,31.46,6.08,0.40,80.25,0.17,18.92,3.11,NA,2.26,NA,33.41,19.98,0.51,158.09,0.00,0.00,NA,NA,NA
2025-03-08 17:00:00,37.80,62.05,6.96,33.97,23.73,34.80,6.95,0.40,72.04,0.12,11.67,2.11,NA,1.49,NA,32.05,22.83,0.72,109.59,0.00,0.00,NA,NA,NA
2025-03-08 18:00:00,41.45,69.85,7.03,68.62,42.22,36.97,5.74,0.88,46.47,0.11,11.13,1.98,NA,1.49,NA,29.21,29.80,1.56,326.19,0.00,0.00,NA,NA,NA
2025-03-08 19:00:00,48.18,81.98,162.49,145.33,209.41,67.06,7.14,2.72,11.91,0.12,12.04,2.20,NA,1.68,NA,26.76,35.14,1.67,322.98,0.00,0.00,NA,NA,NA
2025-03-08 20:00:00,68.20,113.90,341.76,151.08,358.22,110.90,10.34,5.08,4.85,0.18,17.63,3.62,NA,2.47,NA,26.03,40.34,1.15,304.37,0.00,0.00,NA,NA,NA
2025-03-08 21:00:00,145.60,184.93,148.65,169.30,210.91,101.72,8.91,3.34,3.21,0.27,26.92,5.61,NA,3.58,NA,25.19,47.04,1.02,241.69,0.00,0.00,NA,NA,NA
2025-03-08 22:00:00,202.90,396.95,100.52,180.28,177.62,97.68,10.94,2.97,5.45,0.38,33.60,6.26,NA,4.24,NA,24.21,49.74,1.67,334.82,0.00,0.00,NA,NA,NA
2025-03-08 23:00:00,216.80,317.43,184.66,151.91,230.93,108.96,8.48,3.15,5.30,0.47,36.50,6.10,NA,4.39,NA,23.64,53.74,0.92,242.74,0.00,0.00,NA,NA,NA
2025-03-09 00:00:00,151.52,270.85,15.50,105.66,68.81,80.98,11.84,1.27,5.02,0.55,40.64,6.48,NA,4.72,NA,24.09,49.01,0.64,170.67,0.00,0.00,NA,NA,NA
2025-03-09 01:00:00,70.05,122.42,7.32,58.04,36.83,67.54,20.09,0.73,13.62,0.47,37.50,5.65,NA,4.30,NA,24.15,45.89,1.34,164.38,0.00,0.00,NA,NA,NA
2025-03-09 02:00:00,36.67,49.17,8.36,77.07,47.78,62.83,14.59,0.77,8.88,0.44,33.97,5.11,NA,3.84,NA,22.46,53.69,1.61,159.14,0.00,0.00,NA,NA,NA
2025-03-09 03:00:00,35.20,59.20,20.52,91.96,67.90,60.15,9.92,0.91,6.13,0.42,31.49,4.85,NA,3.56,NA,21.65,55.19,1.58,257.72,0.00,0.00,NA,NA,NA
2025-03-09 04:00:00,33.30,65.92,33.12,102.28,81.33,59.92,7.38,1.00,4.19,0.36,28.46,4.35,NA,3.30,NA,21.36,58.96,1.67,305.64,0.00,0.00,NA,NA,NA
2025-03-09 05:00:00,44.30,80.52,72.61,103.54,114.11,64.41,8.59,1.03,3.70,0.34,27.52,4.11,NA,3.23,NA,22.64,51.47,0.64,176.62,0.00,0.00,NA,NA,NA
2025-03-09 06:00:00,73.45,135.78,42.78,120.70,98.99,64.24,11.54,1.26,4.38,0.32,28.93,4.26,NA,3.34,NA,22.42,53.60,0.48,87.16,0.00,0.00,NA,NA,NA
2025-03-09 07:00:00,88.85,160.65,21.32,110.46,76.09,59.24,11.41,1.23,7.54,0.35,31.56,4.49,NA,3.56,NA,23.09,51.25,1.05,154.82,0.00,0.00,NA,NA,NA
2025-03-09 08:00:00,91.50,153.57,10.12,96.66,59.64,53.94,11.14,1.08,30.57,0.33,29.78,4.06,NA,3.30,NA,26.78,38.16,1.37,121.86,0.00,0.00,NA,NA,NA
2025-03-09 09:00:00,91.05,151.38,6.88,75.42,45.71,48.18,13.60,1.02,59.31,0.36,26.86,3.70,NA,3.03,NA,30.01,31.26,1.34,126.50,0.00,0.00,NA,NA,NA
2025-03-09 10:00:00,87.95,147.90,5.56,51.53,31.92,43.08,16.90,0.88,80.86,0.40,24.96,3.54,NA,2.90,NA,32.26,26.13,1.15,115.31,0.00,0.00,NA,NA,NA
2025-03-09 11:00:00,78.82,131.72,7.08,44.52,29.44,41.25,16.52,0.66,99.31,0.37,22.99,3.34,NA,2.75,NA,34.06,22.87,1.12,119.86,0.00,0.00,NA,NA,NA
2025-03-09 12:00:00,73.47,120.80,6.07,32.04,21.98,37.30,14.02,0.41,99.74,0.34,21.62,3.14,NA,2.62,NA,35.00,20.51,1.07,140.68,0.00,0.00,NA,NA,NA
2025-03-09 13:00:00,69.68,110.60,6.72,20.16,16.18,31.78,9.08,0.51,93.42,0.29,18.89,2.82,NA,2.35,NA,35.44,18.30,1.34,151.74,0.00,0.00,NA,NA,NA
2025-03-09 14:00:00,61.35,100.65,6.51,17.03,14.35,29.13,9.00,0.54,107.68,0.22,14.80,2.17,NA,1.92,NA,35.25,17.58,1.01,130.42,0.00,0.00,NA,NA,NA
2025-03-09 15:00:00,56.28,91.78,6.70,20.31,16.25,29.70,10.50,0.48,121.57,0.20,13.56,2.26,NA,1.82,NA,34.94,18.69,0.56,132.99,0.00,0.00,NA,NA,NA
2025-03-09 16:00:00,53.08,84.83,6.52,33.80,23.28,33.08,10.71,0.30,118.73,0.18,12.78,2.13,NA,1.74,NA,34.25,21.35,0.66,261.48,0.00,0.00,NA,NA,NA
2025-03-09 17:00:00,51.85,84.65,6.40,50.20,31.91,35.34,9.30,0.38,88.33,0.19,12.88,2.29,NA,1.78,NA,32.76,24.61,0.86,88.19,0.00,0.00,NA,NA,NA
2025-03-09 18:00:00,53.25,87.72,6.56,70.40,42.77,35.94,6.98,0.95,51.33,0.15,10.79,1.67,NA,1.53,NA,30.13,30.25,1.21,206.59,0.00,0.00,NA,NA,NA
2025-03-09 19:00:00,59.95,98.00,15.43,160.68,98.02,48.76,6.68,1.74,15.22,0.14,10.86,1.87,NA,1.58,NA,27.74,37.44,1.54,198.26,0.00,0.00,NA,NA,NA
2025-03-09 20:00:00,73.43,119.45,162.41,166.95,215.72,73.45,9.51,3.17,3.31,0.21,15.22,2.87,NA,2.22,NA,26.57,43.21,1.12,224.36,0.00,0.00,NA,NA,NA
2025-03-09 21:00:00,98.98,144.07,294.98,145.44,317.18,97.94,9.69,3.70,3.37,0.26,19.24,3.80,NA,2.80,NA,25.48,47.32,1.50,308.96,0.00,0.00,NA,NA,NA
2025-03-09 22:00:00,118.50,182.22,332.60,135.04,342.24,117.68,8.21,4.38,3.42,0.30,22.72,5.08,NA,3.26,NA,24.84,48.74,1.67,313.21,0.00,0.00,NA,NA,NA
2025-03-09 23:00:00,121.63,198.83,NA,96.22,NA,167.12,9.96,7.11,5.29,0.34,28.74,6.76,NA,3.96,NA,24.41,52.50,1.67,313.18,0.00,0.00,NA,NA,NA
2025-03-10 00:00:00,119.95,203.92,323.66,162.00,349.30,163.16,8.62,4.43,2.64,0.45,43.14,10.74,NA,5.65,NA,23.97,53.47,1.45,298.82,0.00,0.00,NA,NA,NA
2025-03-10 01:00:00,114.15,196.65,339.30,133.31,346.76,166.38,10.01,4.50,2.03,0.50,46.08,11.36,NA,5.83,NA,23.06,55.30,1.66,339.39,0.00,0.00,NA,NA,NA
2025-03-10 02:00:00,102.60,179.22,157.92,140.96,203.37,146.69,9.81,2.48,1.27,0.56,49.91,12.42,NA,6.11,NA,22.62,52.28,1.52,171.16,0.00,0.00,NA,NA,NA
2025-03-10 03:00:00,89.02,159.12,84.35,137.69,141.82,128.87,7.92,1.52,3.10,0.55,50.14,12.06,NA,6.15,NA,22.24,52.24,1.50,175.14,0.00,0.00,NA,NA,NA
2025-03-10 04:00:00,79.18,146.80,39.67,120.31,96.25,112.72,7.89,1.02,2.56,0.51,46.25,11.06,NA,5.68,NA,24.11,43.47,0.96,97.02,0.00,0.00,NA,NA,NA
2025-03-10 05:00:00,75.38,138.38,10.42,95.80,59.42,98.43,9.22,0.72,5.01,0.48,43.36,10.20,NA,5.36,NA,22.12,50.54,1.30,207.72,0.00,0.00,NA,NA,NA
2025-03-10 06:00:00,67.58,124.52,53.89,109.20,101.90,95.86,8.01,0.91,4.20,0.50,43.61,10.12,NA,5.30,NA,21.59,52.45,0.75,188.27,0.00,0.00,NA,NA,NA
2025-03-10 07:00:00,66.62,122.85,34.44,128.61,96.41,89.31,6.46,1.32,5.42,0.45,37.64,8.47,NA,4.51,NA,23.73,45.70,0.97,120.68,0.00,0.00,NA,NA,NA
2025-03-10 08:00:00,76.00,140.32,9.94,97.10,59.73,74.97,8.88,1.05,27.80,0.46,34.88,7.17,NA,3.96,NA,29.19,28.90,1.02,102.99,0.00,0.00,NA,NA,NA
2025-03-10 09:00:00,75.55,139.85,8.01,70.57,44.05,61.72,9.62,0.79,54.54,0.41,30.38,6.18,NA,3.40,NA,32.38,21.80,1.15,108.90,0.00,0.00,NA,NA,NA
2025-03-10 10:00:00,72.42,130.38,6.30,46.67,29.95,49.79,9.15,0.48,63.48,0.38,27.82,5.66,NA,3.15,NA,34.60,17.87,1.11,113.27,0.00,0.00,NA,NA,NA
2025-03-10 11:00:00,NA,NA,6.06,34.66,23.37,36.39,8.02,0.15,NA,0.30,21.37,4.30,NA,2.64,NA,36.29,15.22,0.98,108.90,0.00,0.00,NA,NA,NA
2025-03-10 12:00:00,NA,NA,6.29,25.38,18.61,26.98,6.96,0.18,NA,0.22,16.98,3.31,NA,2.19,NA,36.69,14.18,1.06,117.65,0.00,0.00,NA,NA,NA
2025-03-10 13:00:00,NA,NA,6.34,23.76,17.79,26.04,6.87,0.28,NA,0.13,10.58,2.04,NA,1.52,NA,37.17,13.37,0.62,88.83,0.00,0.00,NA,NA,NA
2025-03-10 14:00:00,NA,NA,7.02,19.93,16.31,26.09,6.04,0.21,99.82,0.12,9.94,2.10,NA,1.50,NA,36.94,12.90,0.61,124.46,0.00,0.00,NA,NA,NA
2025-03-10 15:00:00,NA,NA,6.01,18.44,14.70,28.02,6.30,0.02,119.13,0.12,9.37,1.98,NA,1.44,NA,36.72,12.97,0.67,204.00,0.00,0.00,NA,NA,NA
2025-03-10 16:00:00,NA,NA,5.94,28.86,21.22,30.31,6.82,NA,118.28,0.14,10.79,2.48,NA,1.71,NA,36.24,14.00,0.33,93.05,0.00,0.00,NA,NA,NA
2025-03-10 17:00:00,39.30,60.10,6.04,36.96,24.57,29.46,5.87,0.24,102.18,0.20,15.02,3.74,NA,2.47,NA,35.04,14.34,0.36,101.20,0.00,0.00,NA,NA,NA
2025-03-10 18:00:00,34.85,53.10,13.54,149.07,90.30,41.10,5.75,1.48,37.94,0.11,8.68,2.14,NA,1.39,NA,31.39,20.98,0.88,80.05,0.00,0.00,NA,NA,NA
2025-03-10 19:00:00,43.85,66.05,261.60,222.90,331.24,88.68,8.09,4.16,5.04,0.15,12.71,3.20,NA,1.78,NA,28.48,28.11,1.66,146.71,0.00,0.00,NA,NA,NA
2025-03-10 20:00:00,69.82,102.10,338.04,198.54,383.28,120.97,9.52,4.82,3.26,0.24,21.39,5.29,NA,2.72,NA,27.14,31.92,1.66,150.11,0.00,0.00,NA,NA,NA
2025-03-10 21:00:00,65.62,99.08,242.04,203.46,305.01,119.96,8.25,3.23,2.90,0.32,29.92,7.58,NA,3.70,NA,26.54,33.55,1.50,165.68,0.00,0.00,NA,NA,NA
2025-03-10 22:00:00,53.25,83.60,62.62,219.04,167.43,103.92,8.30,2.02,3.44,0.38,36.66,9.37,NA,4.70,NA,26.49,32.36,1.02,171.72,0.00,0.00,NA,NA,NA
2025-03-10 23:00:00,49.30,78.63,29.12,192.40,126.02,94.71,10.14,1.65,6.24,0.39,36.43,9.25,NA,4.78,NA,26.37,33.01,0.65,125.59,0.00,0.00,NA,NA,NA
2025-03-11 00:00:00,45.75,73.72,15.58,189.51,113.46,86.12,10.03,1.32,7.45,0.38,33.52,8.66,NA,4.53,NA,25.20,36.33,1.32,54.22,0.00,0.00,NA,NA,NA
2025-03-11 01:00:00,38.25,63.02,7.61,130.21,75.45,73.71,7.98,0.82,13.02,0.40,32.83,8.47,NA,4.34,NA,25.14,37.25,0.77,146.71,0.00,0.00,NA,NA,NA
2025-03-11 02:00:00,29.22,47.90,6.75,78.24,47.10,60.87,6.68,0.50,28.08,0.37,30.10,7.80,NA,4.01,NA,25.11,36.68,0.50,192.39,0.00,0.00,NA,NA,NA
2025-03-11 03:00:00,25.33,42.80,6.26,84.92,50.26,54.67,6.11,0.48,22.02,0.33,26.82,6.84,NA,3.65,NA,24.08,39.66,0.71,160.98,0.00,0.00,NA,NA,NA
2025-03-11 04:00:00,27.38,45.90,7.18,97.40,57.65,51.99,6.44,0.46,19.00,0.29,24.71,6.15,NA,3.44,NA,23.70,40.20,0.47,124.84,0.00,0.00,NA,NA,NA
