Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-08-18 20:00:00,28.11,63.95,4.23,17.33,12.65,16.49,2.55,1.03,25.10,NA,NA,NA,NA,NA,NA,29.30,77.47,0.17,352.34,0.00,0.00,NA,NA,NA
2025-08-18 21:00:00,28.47,58.10,10.43,35.26,27.20,11.45,4.03,0.88,24.58,NA,NA,NA,NA,NA,NA,29.00,80.10,0.34,354.50,0.00,0.00,NA,NA,NA
2025-08-18 22:00:00,22.96,66.00,5.02,27.78,18.81,12.90,4.14,0.86,25.29,NA,NA,NA,NA,NA,NA,28.55,81.21,0.21,355.78,0.00,0.00,NA,NA,NA
2025-08-18 23:00:00,25.71,66.50,2.88,16.32,10.79,16.36,4.13,0.84,24.60,NA,NA,NA,NA,NA,NA,28.25,83.57,0.22,1.37,0.00,0.00,NA,NA,NA
2025-08-19 00:00:00,31.16,59.62,3.96,20.71,14.23,15.56,4.11,0.80,20.14,NA,NA,NA,NA,NA,NA,27.73,85.27,0.18,7.05,0.00,0.00,NA,NA,NA
2025-08-19 01:00:00,32.18,58.80,4.05,16.10,11.72,16.34,4.46,0.76,16.10,NA,NA,NA,NA,NA,NA,27.13,86.58,0.10,4.37,0.00,0.00,NA,NA,NA
2025-08-19 02:00:00,28.46,46.60,3.45,13.42,9.81,17.90,3.26,0.78,17.56,NA,NA,NA,NA,NA,NA,26.30,86.71,0.11,4.86,0.00,0.00,NA,NA,NA
2025-08-19 03:00:00,21.02,39.42,4.63,15.77,12.09,15.26,2.56,0.89,16.40,NA,NA,NA,NA,NA,NA,26.04,87.67,0.12,268.72,0.00,0.00,NA,NA,NA
2025-08-19 04:00:00,21.08,35.33,3.65,12.76,9.75,17.96,1.64,0.86,15.96,NA,NA,NA,NA,NA,NA,25.77,88.72,0.10,356.19,0.00,0.00,NA,NA,NA
2025-08-19 05:00:00,18.47,32.52,4.30,11.76,9.68,17.30,1.92,0.84,16.12,NA,NA,NA,NA,NA,NA,25.57,89.27,0.12,356.29,0.00,0.00,NA,NA,NA
2025-08-19 06:00:00,14.28,31.92,5.36,13.24,11.40,18.00,1.76,0.83,16.07,NA,NA,NA,NA,NA,NA,25.46,89.38,0.16,357.22,0.00,0.00,NA,NA,NA
2025-08-19 07:00:00,15.06,32.15,5.32,15.10,12.33,20.08,2.08,0.86,17.85,NA,NA,NA,NA,NA,NA,25.77,88.94,0.12,357.46,0.00,0.00,NA,NA,NA
2025-08-19 08:00:00,13.80,30.42,6.24,14.08,12.56,15.48,2.13,0.87,15.92,NA,NA,NA,NA,NA,NA,26.22,87.12,0.21,356.42,0.00,0.00,NA,NA,NA
2025-08-19 09:00:00,17.36,31.82,9.24,20.28,18.30,10.29,3.36,0.82,13.64,NA,NA,NA,NA,NA,NA,26.54,86.26,0.22,2.62,0.00,0.00,NA,NA,NA
2025-08-19 10:00:00,23.02,44.62,7.36,16.20,14.60,14.16,3.49,0.80,18.90,NA,NA,NA,NA,NA,NA,26.62,90.40,0.15,8.09,0.25,1.00,NA,NA,NA
2025-08-19 11:00:00,26.78,47.28,8.49,37.66,26.90,6.12,3.45,0.81,17.41,NA,NA,NA,NA,NA,NA,28.74,82.36,0.24,7.79,0.00,0.00,NA,NA,NA
2025-08-19 12:00:00,30.46,49.38,6.19,35.83,24.10,7.98,2.76,1.10,20.78,NA,NA,NA,NA,NA,NA,30.29,76.23,0.32,9.90,0.00,0.00,NA,NA,NA
2025-08-19 13:00:00,29.26,47.60,3.65,20.46,13.71,13.17,2.51,0.98,25.76,NA,NA,NA,NA,NA,NA,31.97,70.47,0.39,9.55,0.00,0.00,NA,NA,NA
2025-08-19 14:00:00,30.82,51.12,3.68,18.41,12.55,15.12,2.11,0.85,28.50,NA,NA,NA,NA,NA,NA,32.78,66.50,0.40,9.17,0.00,0.00,NA,NA,NA
2025-08-19 15:00:00,30.47,52.50,3.04,17.68,11.80,17.07,1.56,5.88,29.36,NA,NA,NA,NA,NA,NA,33.18,64.62,0.30,11.65,0.00,0.00,NA,NA,NA
2025-08-19 16:00:00,28.69,48.12,4.08,17.01,12.35,15.46,1.81,2.45,24.70,NA,NA,NA,NA,NA,NA,33.14,64.42,0.20,11.83,0.00,0.00,NA,NA,NA
2025-08-19 17:00:00,30.09,43.38,3.51,21.35,14.18,16.45,1.78,1.87,25.57,NA,NA,NA,NA,NA,NA,31.62,68.10,0.23,7.76,0.00,0.00,NA,NA,NA
2025-08-19 18:00:00,29.17,47.28,4.44,29.21,19.08,16.74,2.08,1.61,28.30,NA,NA,NA,NA,NA,NA,30.93,71.00,0.40,263.55,0.00,0.00,NA,NA,NA
2025-08-19 19:00:00,22.74,47.28,5.39,27.03,18.72,13.70,2.86,1.50,24.32,NA,NA,NA,NA,NA,NA,29.92,73.80,0.22,350.04,0.00,0.00,NA,NA,NA
2025-08-19 20:00:00,21.47,49.15,68.22,112.42,115.26,4.56,4.20,1.44,21.27,NA,NA,NA,NA,NA,NA,29.40,77.59,0.16,352.21,0.00,0.00,NA,NA,NA
2025-08-19 21:00:00,25.45,50.97,8.15,49.06,32.66,6.18,4.56,1.42,16.99,NA,NA,NA,NA,NA,NA,27.87,89.96,0.09,268.37,0.30,1.20,NA,NA,NA
2025-08-19 22:00:00,28.42,48.78,5.78,35.06,23.11,13.54,4.85,1.32,19.59,NA,NA,NA,NA,NA,NA,26.80,93.12,0.20,90.93,0.40,1.60,NA,NA,NA
2025-08-19 23:00:00,25.22,45.20,12.83,70.05,47.67,3.00,5.08,1.30,14.21,NA,NA,NA,NA,NA,NA,25.70,93.32,0.16,1.42,0.00,0.00,NA,NA,NA
2025-08-20 00:00:00,18.62,40.55,7.83,62.31,39.30,5.46,5.12,1.32,15.86,NA,NA,NA,NA,NA,NA,25.67,91.52,0.12,6.60,0.00,0.00,NA,NA,NA
2025-08-20 01:00:00,14.44,33.95,6.66,34.40,23.34,17.34,3.62,1.38,14.44,NA,NA,NA,NA,NA,NA,25.60,92.52,0.07,7.15,0.00,0.00,NA,NA,NA
2025-08-20 02:00:00,11.49,39.45,6.88,46.92,30.39,11.86,3.11,1.37,18.10,NA,NA,NA,NA,NA,NA,25.66,92.02,0.06,2.32,0.00,0.00,NA,NA,NA
2025-08-20 03:00:00,14.79,37.92,7.87,44.97,30.18,19.72,2.41,1.50,15.20,NA,NA,NA,NA,NA,NA,25.83,92.58,0.10,1.50,0.00,0.00,NA,NA,NA
2025-08-20 04:00:00,13.96,31.68,5.26,52.64,32.19,6.27,2.42,1.50,16.19,NA,NA,NA,NA,NA,NA,25.66,91.50,0.12,268.82,0.00,0.00,NA,NA,NA
2025-08-20 05:00:00,10.02,27.80,4.70,37.02,23.19,10.64,2.33,1.41,18.65,NA,NA,NA,NA,NA,NA,25.73,89.88,0.09,356.91,0.00,0.00,NA,NA,NA
2025-08-20 06:00:00,9.59,26.20,5.87,39.30,25.39,11.94,1.90,1.53,16.16,NA,NA,NA,NA,NA,NA,25.83,91.62,0.09,358.57,0.00,0.00,NA,NA,NA
2025-08-20 07:00:00,10.08,30.15,12.24,61.25,42.47,4.31,2.86,1.51,15.67,NA,NA,NA,NA,NA,NA,26.31,90.40,0.13,358.94,0.00,0.00,NA,NA,NA
2025-08-20 08:00:00,13.38,31.80,11.40,42.70,31.76,11.70,3.78,2.16,17.07,NA,NA,NA,NA,NA,NA,27.14,86.81,0.28,355.86,0.00,0.00,NA,NA,NA
2025-08-20 09:00:00,12.84,34.50,11.87,40.31,31.09,8.13,3.18,9.19,17.60,NA,NA,NA,NA,NA,NA,27.81,85.26,0.24,180.70,0.00,0.00,NA,NA,NA
2025-08-20 10:00:00,9.56,33.45,8.95,40.42,28.75,7.10,3.09,7.95,15.46,NA,NA,NA,NA,NA,NA,28.38,80.94,0.24,7.46,0.00,0.00,NA,NA,NA
2025-08-20 11:00:00,12.84,37.75,5.51,19.45,14.81,16.10,2.99,NA,18.17,NA,NA,NA,NA,NA,NA,28.94,77.15,0.33,7.04,0.00,0.00,NA,NA,NA
2025-08-20 12:00:00,13.98,39.17,5.24,21.15,15.42,17.22,3.20,NA,19.49,NA,NA,NA,NA,NA,NA,29.21,76.41,0.34,10.74,0.00,0.00,NA,NA,NA
2025-08-20 13:00:00,11.07,40.15,5.47,22.94,16.62,19.90,2.83,NA,24.00,NA,NA,NA,NA,NA,NA,30.80,70.65,0.50,9.54,0.05,0.20,NA,NA,NA
2025-08-20 14:00:00,10.64,37.52,4.05,15.30,11.24,18.49,1.97,NA,23.95,NA,NA,NA,NA,NA,NA,31.56,67.43,0.41,9.85,0.00,0.00,NA,NA,NA
2025-08-20 15:00:00,13.70,36.70,4.62,12.25,10.24,19.48,1.89,NA,27.18,NA,NA,NA,NA,NA,NA,30.68,71.03,0.29,9.72,0.00,0.00,NA,NA,NA
2025-08-20 16:00:00,18.26,37.88,4.76,16.45,12.53,18.19,1.98,0.23,25.37,NA,NA,NA,NA,NA,NA,29.29,76.56,0.28,7.91,0.00,0.00,NA,NA,NA
2025-08-20 17:00:00,18.92,44.42,3.66,16.18,11.50,18.22,2.78,0.23,24.73,NA,NA,NA,NA,NA,NA,28.15,82.72,0.40,268.64,0.00,0.00,NA,NA,NA
2025-08-20 18:00:00,20.54,45.62,3.76,18.21,12.65,16.19,3.68,0.23,27.59,NA,NA,NA,NA,NA,NA,28.01,83.70,0.56,353.11,0.00,0.00,NA,NA,NA
2025-08-20 19:00:00,18.98,44.82,4.57,28.81,19.03,12.40,4.08,0.23,20.57,NA,NA,NA,NA,NA,NA,27.90,80.35,0.73,351.56,0.00,0.00,NA,NA,NA
2025-08-20 20:00:00,18.80,51.85,6.60,31.19,21.95,9.99,4.60,0.23,15.85,NA,NA,NA,NA,NA,NA,27.67,80.51,0.76,353.51,0.00,0.00,NA,NA,NA
2025-08-20 21:00:00,16.97,55.32,6.94,28.14,20.60,11.03,4.60,0.23,15.79,NA,NA,NA,NA,NA,NA,27.50,79.10,0.85,352.27,0.00,0.00,NA,NA,NA
2025-08-20 22:00:00,12.66,56.50,61.06,102.86,104.35,0.70,5.20,0.23,15.42,NA,NA,NA,NA,NA,NA,27.34,79.27,0.70,354.18,0.00,0.00,NA,NA,NA
2025-08-20 23:00:00,13.83,54.03,19.52,78.14,57.44,NA,8.70,0.23,20.92,NA,NA,NA,NA,NA,NA,26.84,82.01,0.75,236.93,0.00,0.00,NA,NA,NA
2025-08-21 00:00:00,15.84,50.77,12.00,59.32,41.31,0.81,8.09,0.23,31.58,NA,NA,NA,NA,NA,NA,25.56,92.53,0.76,8.19,0.20,0.80,NA,NA,NA
2025-08-21 01:00:00,12.55,41.45,7.25,37.39,25.78,6.76,4.35,0.23,71.36,NA,NA,NA,NA,NA,NA,25.29,93.46,0.53,2.62,0.15,0.60,NA,NA,NA
2025-08-21 02:00:00,11.75,40.35,4.18,30.98,19.87,10.47,3.78,0.23,41.28,NA,NA,NA,NA,NA,NA,25.05,94.31,0.42,0.73,0.40,1.60,NA,NA,NA
2025-08-21 03:00:00,13.66,35.58,3.90,22.41,15.03,13.46,3.36,0.23,29.21,NA,NA,NA,NA,NA,NA,24.82,94.98,0.50,269.38,0.30,1.20,NA,NA,NA
2025-08-21 04:00:00,11.72,33.75,14.84,49.98,38.65,3.49,2.80,0.23,31.88,NA,NA,NA,NA,NA,NA,24.72,95.46,0.54,90.36,0.20,0.80,NA,NA,NA
2025-08-21 05:00:00,8.83,30.67,5.80,34.46,23.02,8.28,2.96,0.23,22.37,NA,NA,NA,NA,NA,NA,24.67,95.81,0.41,0.85,0.05,0.20,NA,NA,NA
2025-08-21 06:00:00,8.27,31.95,6.28,28.22,20.11,8.84,3.41,0.23,20.09,NA,NA,NA,NA,NA,NA,24.71,95.84,0.26,1.42,0.00,0.00,NA,NA,NA
2025-08-21 07:00:00,7.32,39.17,12.20,43.92,33.28,3.19,7.15,0.23,27.85,NA,NA,NA,NA,NA,NA,24.90,95.30,0.46,2.03,0.00,0.00,NA,NA,NA
2025-08-21 08:00:00,8.52,39.00,7.32,42.77,28.70,1.74,8.12,0.23,21.23,NA,NA,NA,NA,NA,NA,25.58,91.97,0.53,2.41,0.00,0.00,NA,NA,NA
2025-08-21 09:00:00,8.37,41.05,7.48,28.52,21.25,6.06,5.78,0.23,17.92,NA,NA,NA,NA,NA,NA,26.32,88.31,0.55,4.42,0.00,0.00,NA,NA,NA
2025-08-21 10:00:00,8.58,46.78,8.87,31.01,23.70,4.96,8.32,0.23,22.54,NA,NA,NA,NA,NA,NA,27.34,83.32,0.67,7.04,0.00,0.00,NA,NA,NA
2025-08-21 11:00:00,11.99,48.18,7.56,27.12,20.48,10.15,16.26,0.23,19.13,NA,NA,NA,NA,NA,NA,28.18,78.41,0.66,7.43,0.00,0.00,NA,NA,NA
2025-08-21 12:00:00,16.24,53.45,6.39,25.74,18.89,8.11,6.44,0.23,20.72,NA,NA,NA,NA,NA,NA,29.28,74.79,0.88,10.24,0.00,0.00,NA,NA,NA
2025-08-21 13:00:00,21.67,58.85,4.99,20.72,15.02,14.42,6.53,0.23,22.01,NA,NA,NA,NA,NA,NA,30.14,70.30,0.73,10.24,0.00,0.00,NA,NA,NA
2025-08-21 14:00:00,23.18,57.50,6.11,24.17,17.82,10.64,3.60,0.23,18.80,NA,NA,NA,NA,NA,NA,30.98,67.60,0.63,11.51,0.00,0.00,NA,NA,NA
2025-08-21 15:00:00,NA,NA,7.77,23.85,19.01,12.40,5.86,0.23,NA,NA,NA,NA,NA,NA,NA,28.38,77.56,0.68,7.30,1.90,7.60,NA,NA,NA
2025-08-21 16:00:00,NA,NA,NA,NA,NA,NA,12.81,0.23,NA,NA,NA,NA,NA,NA,NA,25.81,91.65,0.36,2.08,0.00,0.00,NA,NA,NA
2025-08-21 17:00:00,4.61,29.28,7.33,33.74,23.88,62.06,9.23,0.38,5.73,NA,NA,NA,NA,NA,NA,26.18,91.39,0.41,357.64,0.00,0.00,NA,NA,NA
2025-08-21 18:00:00,4.31,29.82,11.13,40.26,30.47,62.68,10.38,0.11,5.28,NA,NA,NA,NA,NA,NA,26.05,91.76,0.50,357.34,0.10,0.40,NA,NA,NA
2025-08-21 19:00:00,8.49,35.20,13.71,49.29,37.36,60.55,10.62,0.02,5.12,NA,NA,NA,NA,NA,NA,25.88,92.66,0.42,358.22,0.40,1.60,NA,NA,NA
2025-08-21 20:00:00,14.63,39.18,13.51,44.04,34.41,66.40,10.75,0.02,7.90,NA,NA,NA,NA,NA,NA,25.86,94.32,0.44,1.24,0.05,0.20,NA,NA,NA
2025-08-21 21:00:00,19.49,37.48,44.98,73.84,75.85,77.26,10.39,0.04,5.18,NA,NA,NA,NA,NA,NA,25.72,95.40,0.52,1.85,0.10,0.40,NA,NA,NA
2025-08-21 22:00:00,14.96,35.90,151.42,148.17,201.92,98.23,10.61,0.02,3.43,NA,NA,NA,NA,NA,NA,25.49,95.50,0.46,4.71,0.00,0.00,NA,NA,NA
2025-08-21 23:00:00,10.67,29.27,118.84,159.61,181.51,108.32,10.01,0.02,8.89,NA,NA,NA,NA,NA,NA,25.42,94.82,0.57,7.56,0.00,0.00,NA,NA,NA
2025-08-22 00:00:00,8.62,26.25,67.99,139.29,129.36,101.58,9.44,1.96,5.18,NA,NA,NA,NA,NA,NA,25.41,93.24,0.62,8.01,0.00,0.00,NA,NA,NA
2025-08-22 01:00:00,8.34,24.70,17.12,74.38,53.48,72.94,9.91,0.00,4.69,NA,NA,NA,NA,NA,NA,25.42,91.71,0.43,5.17,0.00,0.00,NA,NA,NA
2025-08-22 02:00:00,18.77,31.25,12.82,61.66,43.21,82.99,28.61,0.00,5.71,NA,NA,NA,NA,NA,NA,25.50,89.38,0.40,2.92,0.00,0.00,NA,NA,NA
2025-08-22 03:00:00,15.71,34.98,34.37,64.41,62.20,93.37,38.78,0.00,4.84,NA,NA,NA,NA,NA,NA,25.49,89.35,0.35,2.63,0.00,0.00,NA,NA,NA
2025-08-22 04:00:00,11.51,40.10,12.30,57.45,40.56,80.02,44.03,0.00,4.93,NA,NA,NA,NA,NA,NA,25.38,89.82,0.42,356.86,0.00,0.00,NA,NA,NA
2025-08-22 05:00:00,13.73,45.53,12.30,48.89,36.00,68.57,39.52,0.00,5.03,NA,NA,NA,NA,NA,NA,25.24,90.49,0.40,356.52,0.00,0.00,NA,NA,NA
2025-08-22 06:00:00,11.33,36.02,12.43,44.96,34.02,82.40,28.93,0.00,6.20,NA,NA,NA,NA,NA,NA,25.02,92.52,0.35,269.06,0.00,0.00,NA,NA,NA
2025-08-22 07:00:00,11.26,28.30,20.19,62.82,49.83,86.30,28.22,0.14,5.25,NA,NA,NA,NA,NA,NA,25.01,93.47,0.44,91.08,0.00,0.00,NA,NA,NA
2025-08-22 08:00:00,8.91,31.25,36.63,81.61,73.18,93.11,40.96,0.20,4.26,NA,NA,NA,NA,NA,NA,25.58,90.97,0.65,268.69,0.00,0.00,NA,NA,NA
2025-08-22 09:00:00,9.70,39.28,15.58,50.80,39.69,75.17,31.89,0.38,7.15,NA,NA,NA,NA,NA,NA,26.14,88.39,0.82,270.15,0.00,0.00,NA,NA,NA
2025-08-22 10:00:00,14.16,38.80,11.91,36.44,29.06,68.53,29.94,0.28,6.83,NA,NA,NA,NA,NA,NA,27.18,81.87,1.04,5.71,0.00,0.00,NA,NA,NA
2025-08-22 11:00:00,19.04,58.50,9.51,28.39,24.81,58.50,27.82,NA,6.18,NA,NA,NA,NA,NA,NA,27.42,80.60,1.10,7.32,0.00,0.00,NA,NA,NA
2025-08-22 12:00:00,25.51,63.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.77,76.02,1.16,9.73,0.00,0.00,NA,NA,NA
2025-08-22 13:00:00,24.90,58.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.10,74.90,1.07,10.16,0.55,2.20,NA,NA,NA
2025-08-22 14:00:00,27.68,51.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.57,91.91,0.37,11.39,0.90,3.60,NA,NA,NA
2025-08-22 15:00:00,24.68,59.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.31,92.21,0.20,11.43,0.00,0.00,NA,NA,NA
2025-08-22 16:00:00,20.03,53.60,10.32,39.10,32.88,48.10,10.28,NA,NA,NA,NA,NA,NA,NA,NA,25.90,91.32,0.39,2.25,0.75,3.00,NA,NA,NA
2025-08-22 17:00:00,26.20,56.50,11.09,33.57,26.87,31.24,9.64,0.68,10.81,NA,NA,NA,NA,NA,NA,24.66,94.26,0.62,179.90,3.10,12.40,NA,NA,NA
2025-08-22 18:00:00,20.29,57.10,10.97,27.33,23.46,28.57,10.90,0.50,7.84,NA,NA,NA,NA,NA,NA,24.52,96.01,0.70,90.00,0.05,0.20,NA,NA,NA
2025-08-22 19:00:00,16.35,48.42,19.40,34.58,34.17,28.26,10.86,0.37,4.59,NA,NA,NA,NA,NA,NA,24.54,96.07,0.54,6.67,0.00,0.00,NA,NA,NA
2025-08-22 20:00:00,15.08,52.15,24.04,40.70,41.20,39.64,13.34,0.29,5.75,NA,NA,NA,NA,NA,NA,24.81,95.88,0.52,11.24,0.00,0.00,NA,NA,NA
2025-08-22 21:00:00,16.32,43.90,52.55,33.72,60.54,36.63,13.42,0.06,10.35,NA,NA,NA,NA,NA,NA,24.75,95.94,0.73,4.22,0.05,0.20,NA,NA,NA
2025-08-22 22:00:00,18.93,41.38,12.76,28.38,25.44,38.67,10.70,0.00,6.15,NA,NA,NA,NA,NA,NA,24.42,94.87,0.46,1.92,0.00,0.00,NA,NA,NA
2025-08-22 23:00:00,14.62,42.80,19.27,28.74,30.96,33.97,9.83,0.01,5.02,NA,NA,NA,NA,NA,NA,24.66,94.20,0.45,2.58,0.00,0.00,NA,NA,NA
2025-08-23 00:00:00,14.22,39.67,8.80,25.45,20.69,33.47,12.52,0.00,6.09,NA,NA,NA,NA,NA,NA,24.84,91.95,0.86,268.98,0.00,0.00,NA,NA,NA
2025-08-23 01:00:00,10.64,50.00,5.80,20.85,15.58,35.75,22.02,0.00,6.91,NA,NA,NA,NA,NA,NA,24.98,90.08,0.84,11.69,0.00,0.00,NA,NA,NA
2025-08-23 02:00:00,14.14,44.08,4.31,14.88,11.39,34.77,12.76,0.00,6.08,NA,NA,NA,NA,NA,NA,24.93,90.13,0.39,6.92,0.00,0.00,NA,NA,NA
2025-08-23 03:00:00,11.03,40.05,10.47,19.46,18.86,31.00,13.98,0.00,4.30,NA,NA,NA,NA,NA,NA,24.90,90.34,0.45,3.95,0.00,0.00,NA,NA,NA
2025-08-23 04:00:00,8.41,39.95,9.86,23.77,20.66,31.26,30.89,0.00,8.36,NA,NA,NA,NA,NA,NA,24.82,90.95,0.42,92.38,0.00,0.00,NA,NA,NA
2025-08-23 05:00:00,8.68,43.52,8.63,22.33,18.88,31.90,36.89,0.00,5.68,NA,NA,NA,NA,NA,NA,24.72,90.78,0.59,178.63,0.00,0.00,NA,NA,NA
2025-08-23 06:00:00,13.96,43.68,12.72,21.86,21.85,30.03,28.76,0.00,4.61,NA,NA,NA,NA,NA,NA,24.68,90.48,0.41,358.88,0.00,0.00,NA,NA,NA
2025-08-23 07:00:00,17.95,46.35,14.10,21.37,22.83,28.44,34.15,0.02,7.80,NA,NA,NA,NA,NA,NA,25.15,89.75,0.45,357.65,0.00,0.00,NA,NA,NA
2025-08-23 08:00:00,22.80,58.68,14.50,21.77,23.37,29.83,48.81,0.00,4.70,NA,NA,NA,NA,NA,NA,25.95,85.82,0.52,357.29,0.00,0.00,NA,NA,NA
2025-08-23 09:00:00,25.12,53.58,10.42,15.50,16.62,30.64,25.17,0.01,2.92,NA,NA,NA,NA,NA,NA,26.80,82.12,0.54,354.51,0.00,0.00,NA,NA,NA
2025-08-23 10:00:00,19.74,62.18,9.18,16.71,16.35,27.59,14.82,0.04,7.49,NA,NA,NA,NA,NA,NA,26.86,81.62,0.87,267.58,0.00,0.00,NA,NA,NA
2025-08-23 11:00:00,24.83,67.40,9.74,17.82,17.40,26.87,15.55,0.01,5.78,NA,NA,NA,NA,NA,NA,27.89,77.70,1.00,4.49,0.00,0.00,NA,NA,NA
2025-08-23 12:00:00,38.34,80.88,8.08,16.43,15.31,28.38,10.98,0.01,8.67,NA,NA,NA,NA,NA,NA,28.09,76.53,0.87,6.36,0.00,0.00,NA,NA,NA
2025-08-23 13:00:00,30.59,75.38,5.70,15.52,12.88,25.23,12.36,0.01,8.40,NA,NA,NA,NA,NA,NA,28.31,76.06,0.78,7.34,0.00,0.00,NA,NA,NA
2025-08-23 14:00:00,29.58,68.88,4.41,13.64,10.79,26.54,10.34,0.00,9.18,NA,NA,NA,NA,NA,NA,24.88,92.20,0.84,11.30,3.05,12.20,NA,NA,NA
2025-08-23 15:00:00,30.23,61.40,7.49,17.67,15.43,27.91,9.32,0.04,8.48,NA,NA,NA,NA,NA,NA,24.81,95.39,0.57,11.69,0.40,1.60,NA,NA,NA
2025-08-23 16:00:00,23.50,57.80,6.99,15.80,14.01,28.34,9.85,0.01,6.95,NA,NA,NA,NA,NA,NA,24.78,95.52,0.81,10.01,0.15,0.60,NA,NA,NA
2025-08-23 17:00:00,24.89,51.12,7.33,17.67,15.35,28.84,9.64,0.00,9.10,NA,NA,NA,NA,NA,NA,25.07,92.68,0.54,4.72,0.00,0.00,NA,NA,NA
2025-08-23 18:00:00,21.66,43.50,8.60,17.11,16.08,28.05,7.86,0.06,4.57,NA,NA,NA,NA,NA,NA,25.63,89.96,0.28,3.77,0.00,0.00,NA,NA,NA
2025-08-23 19:00:00,15.46,37.85,33.35,20.08,37.58,25.21,10.64,0.11,3.09,NA,NA,NA,NA,NA,NA,25.76,88.34,0.49,91.61,0.00,0.00,NA,NA,NA
2025-08-23 20:00:00,14.77,40.60,38.79,29.18,46.97,32.85,10.68,0.03,8.07,NA,NA,NA,NA,NA,NA,25.68,85.45,0.66,354.95,0.00,0.00,NA,NA,NA
2025-08-23 21:00:00,15.40,36.20,12.81,30.45,26.61,37.61,11.77,0.00,4.46,NA,NA,NA,NA,NA,NA,25.44,84.99,0.88,354.88,0.00,0.00,NA,NA,NA
2025-08-23 22:00:00,18.90,45.92,8.69,32.54,24.38,29.68,31.88,0.00,4.37,NA,NA,NA,NA,NA,NA,25.32,84.86,1.04,355.90,0.00,0.00,NA,NA,NA
2025-08-23 23:00:00,23.74,48.67,6.97,24.47,18.68,28.70,24.50,0.00,5.17,NA,NA,NA,NA,NA,NA,25.16,85.99,0.86,356.02,0.00,0.00,NA,NA,NA
2025-08-24 00:00:00,19.14,51.48,8.60,34.24,25.20,38.73,44.25,0.00,4.29,NA,NA,NA,NA,NA,NA,24.94,87.12,0.84,267.87,0.00,0.00,NA,NA,NA
2025-08-24 01:00:00,17.80,45.05,9.17,28.40,22.56,33.03,58.60,0.00,4.66,NA,NA,NA,NA,NA,NA,24.85,87.95,0.45,6.58,0.00,0.00,NA,NA,NA
2025-08-24 02:00:00,21.02,48.45,14.44,29.59,27.48,37.37,43.05,0.00,6.78,NA,NA,NA,NA,NA,NA,24.58,89.81,0.55,3.21,0.00,0.00,NA,NA,NA
2025-08-24 03:00:00,16.02,42.42,15.52,37.17,32.38,40.61,53.94,0.00,4.73,NA,NA,NA,NA,NA,NA,24.44,91.36,0.47,90.97,0.00,0.00,NA,NA,NA
2025-08-24 04:00:00,14.50,44.90,16.33,35.98,32.40,41.28,50.40,0.00,3.59,NA,NA,NA,NA,NA,NA,24.26,92.64,0.57,269.11,0.00,0.00,NA,NA,NA
2025-08-24 05:00:00,14.42,45.42,9.06,27.20,21.82,34.98,35.38,0.00,5.59,NA,NA,NA,NA,NA,NA,24.22,92.56,0.75,358.68,0.00,0.00,NA,NA,NA
2025-08-24 06:00:00,16.19,34.08,8.42,23.58,19.35,38.34,27.61,0.00,5.36,NA,NA,NA,NA,NA,NA,24.00,94.12,0.52,179.61,0.05,0.20,NA,NA,NA
2025-08-24 07:00:00,17.20,36.40,8.00,15.70,14.85,28.19,22.48,0.00,3.10,NA,NA,NA,NA,NA,NA,24.04,95.03,0.53,1.94,0.05,0.20,NA,NA,NA
2025-08-24 08:00:00,14.65,35.30,8.12,14.03,14.06,25.98,29.08,0.00,3.29,NA,NA,NA,NA,NA,NA,24.76,92.53,0.58,90.38,0.00,0.00,NA,NA,NA
2025-08-24 09:00:00,14.15,37.40,12.30,18.38,19.78,28.95,39.28,0.00,8.27,NA,NA,NA,NA,NA,NA,25.98,86.73,0.67,91.88,0.00,0.00,NA,NA,NA
2025-08-24 10:00:00,17.25,37.90,8.40,14.50,14.54,25.86,38.99,0.00,3.66,NA,NA,NA,NA,NA,NA,26.80,83.07,0.92,7.33,0.00,0.00,NA,NA,NA
2025-08-24 11:00:00,19.14,37.22,7.28,12.76,12.70,23.83,31.90,0.00,4.09,NA,NA,NA,NA,NA,NA,27.65,80.22,0.94,7.45,0.00,0.00,NA,NA,NA
2025-08-24 12:00:00,14.84,40.45,4.72,11.07,9.59,23.74,13.54,0.00,11.46,NA,NA,NA,NA,NA,NA,25.69,87.65,1.04,9.47,5.15,20.60,NA,NA,NA
2025-08-24 13:00:00,13.99,32.15,4.20,12.20,9.68,25.52,9.41,0.00,7.09,NA,NA,NA,NA,NA,NA,24.85,95.50,0.52,13.50,0.10,0.40,NA,NA,NA
