Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-06-01 16:00:00,31.62,70.80,9.59,68.01,45.76,19.77,11.66,0.54,37.29,NA,NA,NA,NA,NA,NA,36.15,41.12,0.75,204.89,0.00,0.00,NA,NA,NA
2025-06-01 17:00:00,37.62,89.00,8.56,67.74,44.60,19.06,13.42,0.66,34.97,NA,NA,NA,NA,NA,NA,34.79,45.82,0.80,198.12,0.00,0.00,NA,NA,NA
2025-06-01 18:00:00,45.50,113.72,8.44,67.07,44.12,18.90,13.28,0.75,26.35,NA,NA,NA,NA,NA,NA,33.12,52.85,0.87,204.32,0.00,0.00,NA,NA,NA
2025-06-01 19:00:00,43.20,105.60,8.35,65.72,43.31,18.49,11.99,0.79,21.98,NA,NA,NA,NA,NA,NA,30.94,65.63,0.74,216.27,0.05,0.20,NA,NA,NA
2025-06-01 20:00:00,115.40,237.50,7.90,64.21,42.06,18.74,12.58,0.90,18.06,NA,NA,NA,NA,NA,NA,29.14,82.56,0.60,198.29,0.80,3.20,NA,NA,NA
2025-06-01 21:00:00,306.80,591.85,8.09,65.78,43.08,18.32,12.94,1.07,17.08,NA,NA,NA,NA,NA,NA,27.74,99.65,0.34,95.71,0.00,0.00,NA,NA,NA
2025-06-01 22:00:00,371.90,702.22,8.58,67.59,44.53,20.22,13.83,1.23,17.08,NA,NA,NA,NA,NA,NA,28.23,99.59,0.40,31.58,0.00,0.00,NA,NA,NA
2025-06-01 23:00:00,102.00,190.35,9.80,70.08,47.08,21.20,13.34,1.25,11.45,NA,NA,NA,NA,NA,NA,28.26,99.60,0.07,292.27,0.00,0.00,NA,NA,NA
2025-06-02 00:00:00,33.55,30.25,9.94,70.44,47.41,21.11,12.89,0.96,15.74,NA,NA,NA,NA,NA,NA,29.18,75.45,0.19,223.70,0.00,0.00,NA,NA,NA
2025-06-02 01:00:00,31.17,6.02,9.90,70.41,47.27,21.00,13.05,0.85,17.72,NA,NA,NA,NA,NA,NA,29.19,67.82,0.25,227.14,0.00,0.00,NA,NA,NA
2025-06-02 02:00:00,23.06,3.82,9.92,73.26,48.89,21.62,13.04,0.78,20.00,NA,NA,NA,NA,NA,NA,28.85,70.85,0.32,219.95,0.00,0.00,NA,NA,NA
2025-06-02 03:00:00,33.52,2.35,9.99,74.32,49.68,21.93,14.06,0.71,13.24,NA,NA,NA,NA,NA,NA,28.43,72.32,0.28,219.17,0.00,0.00,NA,NA,NA
2025-06-02 04:00:00,24.30,16.88,10.97,73.85,50.25,22.29,12.85,0.67,15.38,NA,NA,NA,NA,NA,NA,28.04,74.36,0.26,221.17,0.00,0.00,NA,NA,NA
2025-06-02 05:00:00,28.16,54.50,10.97,74.38,50.37,22.42,10.87,0.70,13.08,NA,NA,NA,NA,NA,NA,27.69,78.91,0.20,211.09,0.00,0.00,NA,NA,NA
2025-06-02 06:00:00,41.85,83.80,10.99,73.88,50.29,21.67,11.15,0.74,15.97,NA,NA,NA,NA,NA,NA,27.70,84.89,0.15,209.33,0.00,0.00,NA,NA,NA
2025-06-02 07:00:00,50.50,103.30,11.24,73.75,50.35,22.08,13.06,0.80,21.26,NA,NA,NA,NA,NA,NA,28.66,78.66,0.32,208.01,0.00,0.00,NA,NA,NA
2025-06-02 08:00:00,51.82,107.75,11.05,75.36,51.13,22.73,14.52,0.89,12.94,NA,NA,NA,NA,NA,NA,30.40,69.64,0.30,223.39,0.00,0.00,NA,NA,NA
2025-06-02 09:00:00,37.25,82.75,12.12,75.49,52.28,23.21,12.63,0.88,21.66,NA,NA,NA,NA,NA,NA,31.17,64.39,0.28,226.87,0.00,0.00,NA,NA,NA
2025-06-02 10:00:00,33.60,77.30,12.18,75.98,52.74,23.44,12.43,0.78,23.32,NA,NA,NA,NA,NA,NA,32.52,56.59,0.40,227.40,0.00,0.00,NA,NA,NA
2025-06-02 11:00:00,35.65,80.92,12.11,75.88,52.51,23.40,12.33,0.69,26.43,NA,NA,NA,NA,NA,NA,33.59,48.32,0.46,229.34,0.00,0.00,NA,NA,NA
2025-06-02 12:00:00,31.05,68.55,11.80,74.28,51.49,22.22,12.21,0.61,29.49,NA,NA,NA,NA,NA,NA,35.04,41.91,0.38,225.16,0.00,0.00,NA,NA,NA
2025-06-02 13:00:00,26.42,63.25,9.36,74.21,50.34,20.83,14.36,0.65,32.66,NA,NA,NA,NA,NA,NA,35.97,37.99,0.38,219.62,0.00,0.00,NA,NA,NA
2025-06-02 14:00:00,23.92,59.58,9.09,75.64,49.33,20.68,11.31,0.53,35.08,NA,NA,NA,NA,NA,NA,36.44,35.57,0.34,213.81,0.00,0.00,NA,NA,NA
2025-06-02 15:00:00,26.58,59.65,8.89,74.86,48.71,20.62,11.56,0.66,37.64,NA,NA,NA,NA,NA,NA,37.21,31.77,0.26,225.98,0.00,0.00,NA,NA,NA
2025-06-02 16:00:00,32.45,74.55,8.71,73.90,47.94,20.66,11.90,0.58,40.54,NA,NA,NA,NA,NA,NA,37.07,33.99,0.52,223.72,0.00,0.00,NA,NA,NA
2025-06-02 17:00:00,41.40,100.15,7.47,72.21,45.87,19.27,12.88,0.60,35.21,NA,NA,NA,NA,NA,NA,35.28,43.20,0.73,205.42,0.00,0.00,NA,NA,NA
2025-06-02 18:00:00,52.40,141.48,6.58,71.24,44.59,19.18,15.08,0.88,24.89,NA,NA,NA,NA,NA,NA,32.98,55.75,0.78,206.53,0.00,0.00,NA,NA,NA
2025-06-02 19:00:00,46.81,117.90,7.15,70.51,44.90,19.51,12.00,0.84,21.13,NA,NA,NA,NA,NA,NA,31.42,63.18,0.86,217.56,0.00,0.00,NA,NA,NA
2025-06-02 20:00:00,78.05,178.05,6.54,69.87,43.50,18.18,12.58,0.89,18.21,NA,NA,NA,NA,NA,NA,30.82,67.76,0.56,216.28,0.00,0.00,NA,NA,NA
2025-06-02 21:00:00,82.72,184.42,6.38,69.61,43.40,18.32,12.83,0.92,21.75,NA,NA,NA,NA,NA,NA,29.92,64.58,0.62,220.64,0.00,0.00,NA,NA,NA
2025-06-02 22:00:00,35.34,58.55,5.75,69.10,42.55,18.49,13.79,0.76,21.43,NA,NA,NA,NA,NA,NA,28.98,66.55,0.52,229.10,0.00,0.00,NA,NA,NA
2025-06-02 23:00:00,29.14,1.60,5.62,71.20,43.50,18.76,14.88,0.68,22.42,NA,NA,NA,NA,NA,NA,28.69,68.45,0.44,232.28,0.00,0.00,NA,NA,NA
2025-06-03 00:00:00,16.69,36.80,6.50,71.09,44.76,18.52,12.96,0.74,19.49,NA,NA,NA,NA,NA,NA,26.94,87.78,0.50,206.21,0.00,0.00,NA,NA,NA
2025-06-03 01:00:00,28.72,44.85,6.26,71.51,44.30,18.45,13.12,0.64,23.36,NA,NA,NA,NA,NA,NA,26.60,86.17,0.50,149.51,0.00,0.00,NA,NA,NA
2025-06-03 02:00:00,21.71,39.40,6.36,71.06,44.16,19.30,13.10,0.52,20.74,NA,NA,NA,NA,NA,NA,26.63,71.62,0.41,199.86,0.00,0.00,NA,NA,NA
2025-06-03 03:00:00,17.49,25.00,6.33,70.81,44.10,18.88,13.19,0.68,19.69,NA,NA,NA,NA,NA,NA,27.33,73.41,0.44,214.65,0.00,0.00,NA,NA,NA
2025-06-03 04:00:00,40.37,82.40,6.55,72.28,22.71,18.95,13.33,0.46,15.47,NA,NA,NA,NA,NA,NA,27.57,82.64,0.54,222.94,0.00,0.00,NA,NA,NA
2025-06-03 05:00:00,86.12,184.73,6.90,72.37,45.20,19.24,12.91,0.64,18.31,NA,NA,NA,NA,NA,NA,27.64,91.14,0.36,228.09,0.00,0.00,NA,NA,NA
2025-06-03 06:00:00,83.85,174.00,6.98,72.34,45.69,19.57,13.09,0.70,19.16,NA,NA,NA,NA,NA,NA,27.82,87.44,0.26,228.54,0.00,0.00,NA,NA,NA
2025-06-03 07:00:00,81.85,169.82,7.13,71.98,45.55,19.41,13.20,0.76,18.65,NA,NA,NA,NA,NA,NA,28.86,79.45,0.25,227.47,0.00,0.00,NA,NA,NA
2025-06-03 08:00:00,61.55,127.57,7.39,73.25,46.49,19.89,13.98,0.82,17.30,NA,NA,NA,NA,NA,NA,30.30,70.51,0.27,229.72,0.00,0.00,NA,NA,NA
2025-06-03 09:00:00,31.88,66.35,8.38,75.40,48.48,20.76,13.40,0.74,17.81,NA,NA,NA,NA,NA,NA,31.14,64.40,0.31,219.20,0.00,0.00,NA,NA,NA
2025-06-03 10:00:00,12.46,30.00,7.83,72.26,45.43,20.00,12.32,0.72,23.44,NA,NA,NA,NA,NA,NA,32.63,57.00,0.37,225.78,0.00,0.00,NA,NA,NA
2025-06-03 11:00:00,11.56,NA,1.45,48.16,27.61,10.01,11.23,0.69,21.19,NA,NA,NA,NA,NA,NA,33.75,51.98,0.37,220.74,0.00,0.00,NA,NA,NA
2025-06-03 12:00:00,21.18,NA,0.30,36.84,22.26,7.81,11.11,NA,NA,NA,NA,NA,NA,NA,NA,34.86,45.73,0.38,220.62,0.00,0.00,NA,NA,NA
2025-06-03 13:00:00,25.43,57.85,NA,NA,NA,NA,NA,NA,15.86,NA,NA,NA,NA,NA,NA,36.46,38.54,0.36,221.59,0.00,0.00,NA,NA,NA
2025-06-03 14:00:00,42.28,82.30,NA,NA,NA,NA,NA,NA,35.30,NA,NA,NA,NA,NA,NA,37.11,36.24,0.24,226.85,0.00,0.00,NA,NA,NA
2025-06-03 15:00:00,48.80,98.93,NA,NA,NA,NA,4.44,0.48,33.42,NA,NA,NA,NA,NA,NA,37.30,34.83,0.25,220.64,0.00,0.00,NA,NA,NA
2025-06-03 16:00:00,41.90,106.75,4.05,30.23,22.64,10.97,3.40,0.47,39.46,NA,NA,NA,NA,NA,NA,34.02,40.67,0.48,167.58,0.00,0.00,NA,NA,NA
2025-06-03 17:00:00,30.05,69.12,8.02,57.47,38.17,19.13,3.76,0.65,33.36,NA,NA,NA,NA,NA,NA,34.28,45.16,0.41,199.57,0.00,0.00,NA,NA,NA
2025-06-03 18:00:00,41.16,95.78,10.72,84.15,55.31,28.16,4.48,0.80,30.25,NA,NA,NA,NA,NA,NA,32.62,50.28,0.59,216.36,0.00,0.00,NA,NA,NA
2025-06-03 19:00:00,45.22,118.20,13.79,108.80,71.46,36.66,4.86,0.73,30.21,NA,NA,NA,NA,NA,NA,30.48,51.99,0.60,218.84,0.00,0.00,NA,NA,NA
2025-06-03 20:00:00,39.89,73.75,17.85,133.61,88.66,46.36,5.46,0.72,28.17,NA,NA,NA,NA,NA,NA,29.21,56.48,0.55,220.95,0.00,0.00,NA,NA,NA
2025-06-03 21:00:00,32.39,57.00,23.90,162.15,109.95,56.30,5.86,0.68,31.40,NA,NA,NA,NA,NA,NA,28.44,59.99,0.60,227.71,0.00,0.00,NA,NA,NA
2025-06-03 22:00:00,34.93,75.08,28.20,184.38,126.05,65.37,6.06,0.71,29.83,NA,NA,NA,NA,NA,NA,28.03,63.12,0.70,223.77,0.00,0.00,NA,NA,NA
2025-06-03 23:00:00,30.63,78.60,30.60,197.17,135.12,69.63,6.08,0.68,27.38,NA,NA,NA,NA,NA,NA,27.16,71.37,0.66,226.94,0.00,0.00,NA,NA,NA
2025-06-04 00:00:00,20.79,48.45,35.24,228.38,156.36,80.56,6.33,0.65,28.99,NA,NA,NA,NA,NA,NA,26.18,71.16,0.27,227.01,0.00,0.00,NA,NA,NA
2025-06-04 01:00:00,21.80,50.60,41.00,247.25,172.05,88.93,6.23,0.62,28.86,NA,NA,NA,NA,NA,NA,26.20,69.95,0.25,222.87,0.00,0.00,NA,NA,NA
2025-06-04 02:00:00,23.80,55.25,46.09,274.14,191.48,99.00,6.33,0.66,27.00,NA,NA,NA,NA,NA,NA,26.59,65.90,0.32,169.10,0.00,0.00,NA,NA,NA
2025-06-04 03:00:00,20.50,48.08,51.81,299.54,210.72,108.60,6.16,0.65,29.52,NA,NA,NA,NA,NA,NA,27.68,58.20,0.60,98.25,0.00,0.00,NA,NA,NA
2025-06-04 04:00:00,15.58,34.75,54.02,309.43,218.31,100.98,4.27,0.51,33.76,NA,NA,NA,NA,NA,NA,27.98,55.90,0.40,222.21,0.00,0.00,NA,NA,NA
2025-06-04 05:00:00,14.56,26.28,58.40,320.70,228.54,117.33,6.31,0.71,20.80,NA,NA,NA,NA,NA,NA,27.71,56.97,0.10,195.59,0.00,0.00,NA,NA,NA
2025-06-04 06:00:00,37.33,39.92,NA,NA,NA,NA,6.40,0.89,14.97,NA,NA,NA,NA,NA,NA,27.04,64.56,0.18,169.55,0.00,0.00,NA,NA,NA
2025-06-04 07:00:00,48.16,55.45,NA,NA,NA,NA,6.65,0.80,19.03,NA,NA,NA,NA,NA,NA,27.28,63.59,0.18,180.20,0.00,0.00,NA,NA,NA
2025-06-04 08:00:00,37.61,79.05,NA,NA,NA,NA,6.69,0.90,23.18,NA,NA,NA,NA,NA,NA,29.61,61.10,0.35,218.56,0.00,0.00,NA,NA,NA
2025-06-04 09:00:00,42.28,91.28,NA,NA,NA,NA,6.55,0.90,32.16,NA,NA,NA,NA,NA,NA,31.28,58.17,0.52,218.58,0.00,0.00,NA,NA,NA
2025-06-04 10:00:00,48.03,90.95,NA,NA,NA,NA,6.02,0.87,39.53,NA,NA,NA,NA,NA,NA,32.15,53.52,0.46,224.98,0.00,0.00,NA,NA,NA
2025-06-04 11:00:00,61.64,96.70,NA,NA,NA,NA,5.80,0.75,44.16,NA,NA,NA,NA,NA,NA,32.86,49.17,0.24,204.98,0.00,0.00,NA,NA,NA
2025-06-04 12:00:00,52.67,79.92,NA,NA,NA,NA,2.75,0.66,46.29,NA,NA,NA,NA,NA,NA,33.98,45.53,0.21,170.12,0.00,0.00,NA,NA,NA
2025-06-04 13:00:00,38.54,63.55,NA,NA,NA,NA,1.05,0.66,47.54,NA,NA,NA,NA,NA,NA,33.65,47.68,0.39,157.73,0.00,0.00,NA,NA,NA
2025-06-04 14:00:00,38.32,77.45,NA,NA,NA,NA,NA,0.70,53.02,NA,NA,NA,NA,NA,NA,34.28,45.20,0.22,202.98,0.00,0.00,NA,NA,NA
2025-06-04 15:00:00,50.82,92.80,NA,NA,NA,NA,0.67,0.57,54.61,NA,NA,NA,NA,NA,NA,35.58,40.22,0.15,238.05,0.00,0.00,NA,NA,NA
2025-06-04 16:00:00,34.57,88.88,NA,NA,NA,NA,1.86,0.49,53.87,NA,NA,NA,NA,NA,NA,35.58,37.91,0.11,230.28,0.00,0.00,NA,NA,NA
2025-06-04 17:00:00,39.17,91.30,NA,NA,NA,NA,2.93,0.45,56.03,NA,NA,NA,NA,NA,NA,35.03,37.33,0.19,151.30,0.00,0.00,NA,NA,NA
2025-06-04 18:00:00,43.95,110.88,NA,NA,NA,NA,4.01,0.73,54.23,NA,NA,NA,NA,NA,NA,34.10,41.11,0.14,192.42,0.00,0.00,NA,NA,NA
2025-06-04 19:00:00,52.75,135.73,NA,NA,NA,NA,4.75,0.85,36.22,NA,NA,NA,NA,NA,NA,32.69,52.72,0.44,222.74,0.00,0.00,NA,NA,NA
2025-06-04 20:00:00,63.45,161.25,NA,NA,NA,NA,5.26,0.93,28.71,NA,NA,NA,NA,NA,NA,30.55,63.00,0.60,212.17,0.00,0.00,NA,NA,NA
2025-06-04 21:00:00,87.15,213.42,NA,NA,NA,NA,5.62,0.91,24.90,NA,NA,NA,NA,NA,NA,29.53,72.10,0.59,220.60,0.00,0.00,NA,NA,NA
2025-06-04 22:00:00,81.85,197.85,NA,NA,NA,NA,6.17,0.90,25.80,NA,NA,NA,NA,NA,NA,29.06,82.16,0.60,224.71,0.00,0.00,NA,NA,NA
2025-06-04 23:00:00,90.00,211.20,NA,NA,NA,NA,6.34,0.98,25.96,NA,NA,NA,NA,NA,NA,28.72,99.28,0.70,226.91,0.00,0.00,NA,NA,NA
2025-06-05 00:00:00,134.43,303.85,NA,NA,NA,NA,6.73,1.13,22.61,NA,NA,NA,NA,NA,NA,28.42,99.44,0.48,208.75,0.00,0.00,NA,NA,NA
2025-06-05 01:00:00,122.52,276.98,NA,NA,NA,NA,6.92,1.16,20.94,NA,NA,NA,NA,NA,NA,28.30,99.46,0.22,212.40,0.00,0.00,NA,NA,NA
2025-06-05 02:00:00,110.07,247.23,NA,NA,NA,NA,7.20,1.22,19.91,NA,NA,NA,NA,NA,NA,28.16,99.47,0.11,227.84,0.00,0.00,NA,NA,NA
2025-06-05 03:00:00,86.05,192.18,NA,NA,NA,NA,7.25,1.14,15.75,NA,NA,NA,NA,NA,NA,27.99,99.48,0.09,247.10,0.00,0.00,NA,NA,NA
2025-06-05 04:00:00,66.10,146.70,NA,NA,NA,NA,7.48,1.11,16.60,NA,NA,NA,NA,NA,NA,27.90,99.47,0.06,235.33,0.00,0.00,NA,NA,NA
2025-06-05 05:00:00,68.65,153.80,NA,NA,NA,NA,7.65,1.12,17.63,NA,NA,NA,NA,NA,NA,27.72,99.46,0.02,197.58,0.00,0.00,NA,NA,NA
2025-06-05 06:00:00,66.15,149.75,NA,NA,NA,NA,7.80,1.13,16.09,NA,NA,NA,NA,NA,NA,28.01,99.42,0.03,191.28,0.00,0.00,NA,NA,NA
2025-06-05 07:00:00,62.20,142.52,NA,NA,NA,NA,7.95,1.16,16.65,NA,NA,NA,NA,NA,NA,29.64,84.92,0.09,169.42,0.00,0.00,NA,NA,NA
2025-06-05 08:00:00,30.30,70.12,NA,NA,NA,NA,8.06,1.06,19.66,NA,NA,NA,NA,NA,NA,31.40,64.71,0.08,226.34,0.00,0.00,NA,NA,NA
2025-06-05 09:00:00,33.69,12.60,NA,NA,NA,NA,7.91,0.90,22.33,NA,NA,NA,NA,NA,NA,32.00,59.18,0.06,171.56,0.00,0.00,NA,NA,NA
2025-06-05 10:00:00,40.12,41.92,NA,NA,NA,NA,7.70,0.89,28.05,NA,NA,NA,NA,NA,NA,33.40,54.27,0.12,179.72,0.00,0.00,NA,NA,NA
2025-06-05 11:00:00,40.37,83.82,NA,NA,NA,NA,7.50,0.89,34.80,NA,NA,NA,NA,NA,NA,33.28,53.28,0.16,157.19,0.00,0.00,NA,NA,NA
2025-06-05 12:00:00,53.52,120.77,NA,NA,NA,NA,7.53,0.99,42.64,NA,NA,NA,NA,NA,NA,35.09,48.20,0.15,220.61,0.00,0.00,NA,NA,NA
2025-06-05 13:00:00,48.36,89.43,NA,NA,NA,NA,7.20,0.92,47.91,NA,NA,NA,NA,NA,NA,35.33,45.34,0.14,202.85,0.00,0.00,NA,NA,NA
2025-06-05 14:00:00,48.50,102.60,NA,NA,NA,NA,7.15,0.84,50.32,NA,NA,NA,NA,NA,NA,35.90,41.87,0.20,294.67,0.00,0.00,NA,NA,NA
2025-06-05 15:00:00,45.26,92.20,NA,NA,NA,NA,7.32,0.84,54.58,NA,NA,NA,NA,NA,NA,36.27,39.76,0.18,200.75,0.00,0.00,NA,NA,NA
2025-06-05 16:00:00,41.52,105.22,NA,NA,NA,NA,7.63,0.74,54.48,NA,NA,NA,NA,NA,NA,36.34,39.07,0.12,127.76,0.00,0.00,NA,NA,NA
2025-06-05 17:00:00,44.48,108.75,NA,NA,NA,NA,7.88,0.70,48.76,NA,NA,NA,NA,NA,NA,35.76,39.72,0.07,250.09,0.00,0.00,NA,NA,NA
2025-06-05 18:00:00,56.08,133.98,NA,NA,NA,NA,7.99,0.74,43.97,NA,NA,NA,NA,NA,NA,34.84,41.46,0.06,183.70,0.00,0.00,NA,NA,NA
2025-06-05 19:00:00,57.63,149.77,NA,NA,NA,NA,8.59,0.95,37.10,NA,NA,NA,NA,NA,NA,34.17,42.88,0.16,95.27,0.00,0.00,NA,NA,NA
2025-06-05 20:00:00,44.10,113.55,NA,NA,NA,NA,8.88,1.28,27.16,NA,NA,NA,NA,NA,NA,33.63,43.80,0.11,163.38,0.00,0.00,NA,NA,NA
2025-06-05 21:00:00,53.46,132.10,NA,NA,NA,NA,9.12,1.20,19.86,NA,NA,NA,NA,NA,NA,32.55,51.46,0.19,205.25,0.00,0.00,NA,NA,NA
2025-06-05 22:00:00,67.00,151.35,NA,NA,NA,NA,9.20,0.96,22.01,NA,NA,NA,NA,NA,NA,31.40,59.27,0.54,222.14,0.00,0.00,NA,NA,NA
2025-06-05 23:00:00,54.71,132.35,NA,NA,NA,NA,9.33,0.97,21.74,NA,NA,NA,NA,NA,NA,30.28,67.46,0.60,220.71,0.00,0.00,NA,NA,NA
2025-06-06 00:00:00,69.32,164.48,NA,NA,NA,NA,9.59,1.04,19.85,NA,NA,NA,NA,NA,NA,29.89,72.64,0.36,231.90,0.00,0.00,NA,NA,NA
2025-06-06 01:00:00,75.12,174.25,NA,NA,NA,NA,9.30,0.98,18.74,NA,NA,NA,NA,NA,NA,29.65,74.24,0.22,231.63,0.00,0.00,NA,NA,NA
2025-06-06 02:00:00,63.75,149.75,NA,NA,NA,NA,9.38,1.05,17.90,NA,NA,NA,NA,NA,NA,29.45,74.23,0.14,216.31,0.00,0.00,NA,NA,NA
2025-06-06 03:00:00,61.97,143.95,NA,NA,NA,NA,9.65,1.14,15.10,NA,NA,NA,NA,NA,NA,28.90,80.72,0.13,199.98,0.00,0.00,NA,NA,NA
2025-06-06 04:00:00,56.20,128.45,NA,NA,NA,NA,9.66,1.08,15.20,NA,NA,NA,NA,NA,NA,28.86,78.08,0.10,233.13,0.00,0.00,NA,NA,NA
2025-06-06 05:00:00,46.50,108.85,NA,NA,NA,NA,9.64,0.94,15.61,NA,NA,NA,NA,NA,NA,28.52,70.70,0.06,96.95,0.00,0.00,NA,NA,NA
2025-06-06 06:00:00,44.00,105.80,NA,NA,NA,NA,9.83,0.99,15.40,NA,NA,NA,NA,NA,NA,28.66,71.04,0.07,194.99,0.00,0.00,NA,NA,NA
2025-06-06 07:00:00,54.32,114.85,NA,NA,NA,NA,9.82,1.00,12.25,NA,NA,NA,NA,NA,NA,30.03,68.07,0.08,264.65,0.00,0.00,NA,NA,NA
2025-06-06 08:00:00,55.45,113.50,NA,NA,NA,NA,9.66,1.03,14.51,NA,NA,NA,NA,NA,NA,31.83,62.22,0.08,271.92,0.00,0.00,NA,NA,NA
2025-06-06 09:00:00,42.33,101.58,NA,NA,NA,NA,9.44,1.03,19.04,NA,NA,NA,NA,NA,NA,32.59,58.83,0.34,176.01,0.00,0.00,NA,NA,NA
2025-06-06 10:00:00,33.51,78.95,NA,NA,NA,NA,9.12,0.96,22.80,NA,NA,NA,NA,NA,NA,33.51,54.62,0.88,349.08,0.00,0.00,NA,NA,NA
2025-06-06 11:00:00,35.86,86.80,NA,NA,NA,NA,8.80,0.96,27.71,NA,NA,NA,NA,NA,NA,35.09,49.24,0.26,322.03,0.00,0.00,NA,NA,NA
2025-06-06 12:00:00,32.02,75.95,NA,NA,NA,NA,8.53,1.00,30.68,NA,NA,NA,NA,NA,NA,36.56,42.70,0.18,261.21,0.00,0.00,NA,NA,NA
2025-06-06 13:00:00,32.71,68.55,NA,NA,NA,NA,5.56,0.81,26.40,NA,NA,NA,NA,NA,NA,37.99,35.97,0.16,176.94,0.00,0.00,NA,NA,NA
2025-06-06 14:00:00,35.20,68.52,NA,NA,NA,NA,7.85,0.74,38.17,NA,NA,NA,NA,NA,NA,38.98,30.14,0.10,228.08,0.00,0.00,NA,NA,NA
2025-06-06 15:00:00,34.83,65.03,NA,NA,NA,NA,8.20,0.65,34.61,NA,NA,NA,NA,NA,NA,38.85,28.82,0.53,182.36,0.00,0.00,NA,NA,NA
2025-06-06 16:00:00,26.40,65.20,NA,NA,NA,NA,8.76,0.57,34.76,NA,NA,NA,NA,NA,NA,39.27,25.47,0.09,252.47,0.00,0.00,NA,NA,NA
2025-06-06 17:00:00,35.49,80.65,NA,NA,NA,NA,10.02,0.54,34.63,NA,NA,NA,NA,NA,NA,38.30,25.18,0.08,210.85,0.00,0.00,NA,NA,NA
2025-06-06 18:00:00,36.98,96.00,NA,NA,NA,NA,10.85,0.62,30.64,NA,NA,NA,NA,NA,NA,37.41,26.33,0.20,327.72,0.00,0.00,NA,NA,NA
2025-06-06 19:00:00,42.42,107.12,NA,NA,NA,NA,11.64,0.94,20.03,NA,NA,NA,NA,NA,NA,36.03,27.91,0.10,252.05,0.00,0.00,NA,NA,NA
2025-06-06 20:00:00,38.30,96.78,NA,NA,NA,NA,12.22,1.28,18.13,NA,NA,NA,NA,NA,NA,34.29,35.76,0.25,272.92,0.00,0.00,NA,NA,NA
2025-06-06 21:00:00,62.56,165.55,NA,NA,NA,NA,10.73,0.95,23.22,NA,NA,NA,NA,NA,NA,32.90,54.74,0.48,226.40,0.00,0.00,NA,NA,NA
2025-06-06 22:00:00,66.01,179.40,NA,NA,NA,NA,10.42,0.96,23.35,NA,NA,NA,NA,NA,NA,32.32,59.06,0.39,219.77,0.00,0.00,NA,NA,NA
2025-06-06 23:00:00,38.74,88.35,NA,NA,NA,NA,9.98,1.02,20.53,NA,NA,NA,NA,NA,NA,31.94,61.19,0.38,217.97,0.00,0.00,NA,NA,NA
2025-06-07 00:00:00,41.22,99.25,NA,NA,NA,NA,10.45,0.87,21.00,NA,NA,NA,NA,NA,NA,31.57,59.52,0.30,228.72,0.00,0.00,NA,NA,NA
2025-06-07 01:00:00,36.08,88.20,NA,NA,NA,NA,10.26,0.81,18.24,NA,NA,NA,NA,NA,NA,30.64,59.80,0.12,202.34,0.00,0.00,NA,NA,NA
2025-06-07 02:00:00,35.13,85.57,NA,NA,NA,NA,10.09,0.79,15.54,NA,NA,NA,NA,NA,NA,29.91,63.97,0.11,205.70,0.00,0.00,NA,NA,NA
2025-06-07 03:00:00,38.80,95.40,NA,NA,NA,NA,10.01,0.78,17.63,NA,NA,NA,NA,NA,NA,29.46,66.54,0.10,174.26,0.00,0.00,NA,NA,NA
2025-06-07 04:00:00,27.45,98.35,NA,NA,NA,NA,10.16,0.78,16.56,NA,NA,NA,NA,NA,NA,29.01,68.48,0.06,202.89,0.00,0.00,NA,NA,NA
2025-06-07 05:00:00,33.50,96.98,NA,NA,NA,NA,10.05,0.80,16.14,NA,NA,NA,NA,NA,NA,28.52,71.04,0.06,199.37,0.00,0.00,NA,NA,NA
2025-06-07 06:00:00,40.65,97.80,NA,NA,NA,NA,10.13,0.82,16.78,NA,NA,NA,NA,NA,NA,28.57,72.30,0.06,209.39,0.00,0.00,NA,NA,NA
2025-06-07 07:00:00,43.98,108.78,NA,NA,NA,NA,10.07,0.56,16.22,NA,NA,NA,NA,NA,NA,29.92,66.98,0.17,222.85,0.00,0.00,NA,NA,NA
2025-06-07 08:00:00,38.28,96.42,NA,NA,NA,NA,9.98,0.48,18.09,NA,NA,NA,NA,NA,NA,31.50,58.72,0.11,159.91,0.00,0.00,NA,NA,NA
2025-06-07 09:00:00,31.90,86.70,NA,NA,NA,NA,9.86,0.58,21.91,NA,NA,NA,NA,NA,NA,32.88,51.02,0.22,139.74,0.00,0.00,NA,NA,NA
2025-06-07 10:00:00,28.80,77.65,NA,NA,NA,NA,8.93,0.55,25.42,NA,NA,NA,NA,NA,NA,34.03,47.66,0.15,133.05,0.00,0.00,NA,NA,NA
2025-06-07 11:00:00,33.34,74.48,NA,NA,NA,NA,8.84,0.37,19.66,NA,NA,NA,NA,NA,NA,35.24,43.46,0.15,302.12,0.00,0.00,NA,NA,NA
